,open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
3123,0.12470153121580162,0.17328893160071165,0.23333178945445823,0.26741043173478585,0.8013174191366936,0.9013792812205432,0.7269084035672307,0.9056539863423054,-0.7867310896601106,1.945535026572226,0.3847467853782825,0.6536489409157614,0.7197979197892171,0.22554964415890558,0.22005522830675447,0.4052727989278091,0.19717923298931203,0.39364021088239554,0.15083585991514228,0.22005522830675467,0.26438293108996963,0.20237003903073744,0.2965262429060577,0.30861255669141824,0.22252649697648544,0.2643829310899708,0.5010937724886299,0.5823858843021356,0.06543518085160022,0.8689201085546615,-0.6347547371011437,0.3379026159948094,0.35621793762233783,0.3132059726085677,0.3341221655537204,0.52311799087918,0.0027706164626446076,0.38813771587643864,-0.7741393658807859,-1.1239084738433778,-0.24525833088491356,-0.17621569608809687,-0.23053206571353468,0.01280935986373434,-0.2613878576330417,-0.35405153954528257,-0.4683604972350257,-0.2378701256641702,-0.26185202230199994,0.6830354590043007,0.30814164435698904,0.037778162891619574,0.2514251908434727,0.19967631386232146,-1.0016373249517199,-0.13190103052060603,0.048709626699781315,0.5802355767535375,-0.4034954616808633,-0.9980377637953352,0.020983015322184127,-0.05139732772629762,0.6583345396737599,0.4596803434152871,0.14229937692070369,-0.8195277664059004,-0.7312230387671209,-0.8473592450371596,-0.9138042547833299,-1.1120797007777234,0.30948427068467527,-1.5811295140813788,0.6433207917820637,0.4166021464321657,0.3178304687864081,0.29644190169314566,0.46546639350659846,1.0677535806425251,-0.653315878308267,1.1885591264042272,0.7036452238675276,0.8083009239318014,0.9413191185434951,-0.16368206685093975,0.971693420168373,0.6573301481041722,-0.5200881031637846,-1.6523048314109152,0.7095262254811145,1.5546975558700826,-1.3184599897787546,-2.5784369321125764,1.2131211758534375,-0.027877472736182553,-1.3213187875908623
3124,0.2806331336357953,0.3729656491381803,0.3834955224064192,0.4413373067460616,0.6837536499911703,0.8436291349307707,0.7269421197255365,0.6951502588349862,-1.047473414098201,2.170349754835847,0.38371596847028994,1.0698503206060557,1.1899690143228974,0.5763013362870361,0.5642785113316549,0.7496473723549925,0.34689219766132795,0.8340071731876068,0.221443535842223,0.5642785113316552,0.4305293754694923,0.6291065905425086,0.3906309677280065,0.7073753343498584,0.2626237859863906,0.4305293754694935,0.6080116903477444,0.9241547194696977,0.6374300848114529,0.9704992113257267,-0.21559472121623907,0.826139136182893,0.7325985134337543,0.679008212302516,0.6296621179876963,0.7413696183350987,0.2395241979350677,0.6490676651218766,-0.5749546999932013,-0.9346491173737654,0.5049541439534391,0.47357416367726735,0.39804307625774166,0.6373363606016423,0.2972632009953307,0.15347118342847035,-0.0040349921747315195,0.3017643426601498,0.275745245022945,0.7676017650566843,0.5204551947746225,0.5464461977068197,0.4066679121518064,0.4214191774218738,-0.962068541160252,0.11279018457832221,-0.16228536668962962,0.565316257763197,-0.3437473473973415,-0.8790079985286988,0.12325874680156398,-0.05799864857225612,0.860553588549808,0.7255012634729572,0.37458956669615695,-0.7613184325060213,-0.6879824111872012,-0.8537432254159609,-0.8887938633467884,-1.1231336334981332,0.13982365593395307,-1.6489314438520493,0.607847080033827,0.4596642530350247,0.27582249614837473,0.34725996844079166,0.4715926367690761,1.1294266816144327,-0.5529800344373677,1.284748703287437,0.9690821621610114,1.069354296843153,0.8633268324705553,0.14758608422125902,1.1656782863883588,0.5367956031285278,-0.4968343712032034,-1.5684590732996713,0.6655898270088695,1.517879653006559,-1.3096556313649739,-2.593114735281837,1.2000226514642094,-0.13027222904545332,-1.3256259587465153
3125,0.5181612060962187,0.5039208318407301,0.612064920358823,0.5400546194261494,0.40888477794490946,0.589322340585517,0.42316885006560934,0.42039411969659546,-1.0748339676049254,2.192018752661596,0.25412041028774396,1.27692337195219,1.4059010336391957,0.7642035069108213,0.7927109872824272,0.49085960539494305,0.49474916901795735,0.8297511405617707,0.32004214050649543,0.7927109872824277,0.5901383249544726,0.6069242533538804,0.4958720465590472,0.796532699906397,0.31751018839912626,0.5901383249544747,0.9151858698317804,0.590730520113859,0.9633003393244327,0.08779030077109601,-1.1528846763322809,0.8926496468534506,0.8703758803928021,0.8576719966452552,0.7519518510360962,0.8228367716393692,0.37860579740976824,0.7992227655922098,-0.4528594946708337,-0.8267603132923387,-0.2657860963576667,-0.2749947265950812,-0.2228268840910006,-0.033634166855019874,-0.2656754302197614,-0.38530590730968944,-0.49352911837192215,-0.26663525428188967,-0.2910536229726104,0.4175262667341161,0.8034999868018498,0.6980881473220087,0.5157641872025099,0.6877164510869125,-0.8394842423505394,0.21884683102657124,0.34583061446233193,0.5261195200900249,-0.26215443558890594,-0.7158373389500956,0.19241677495247786,-0.06467608478636663,0.9448074197365586,0.8758583496396257,0.53566696654893,-0.6819883904803202,-0.5125755569719755,-0.5849684187736198,-0.7615305700503353,-0.915243614400019,0.08379184441230163,-1.2498624987278848,0.42329703571928967,0.28331166137294833,0.40085842517216896,0.23081940009626437,0.4798083183244636,0.8354259600036664,-0.6389388932947235,0.40002250726341315,1.0039677212150473,1.0920387428267153,0.7376868993093242,0.4067294201996813,1.1956442028544747,0.4416098902349517,-0.368798599735288,-1.4711583708562386,0.5953040386228976,1.4865404608807042,-1.2909661456279693,-2.609853707884004,1.1862557328845973,-0.22040554537249266,-1.3487861202465954
3126,0.4868095823580166,0.5086788365706585,0.5666966918579973,0.6029915629435534,0.6213072380674702,0.6189373617416567,0.5369298353676051,0.7607963816492925,-1.2720766962740453,2.2242879043779995,0.36370589813330884,1.4007112806223223,1.5300901805639184,0.882261793893065,0.8723562955684893,0.16635665287430357,0.6160132974018329,0.6821122886056915,0.428011363831069,0.8723562955684906,0.70449607682573,0.4334591065435807,0.5949926625387889,0.7529352834988885,0.3829053556937434,0.7044960768257316,-0.2071255271878439,0.00044279300673892515,-0.1499976409983749,0.6726758924571762,-0.6860789185201476,0.8258024391932515,0.9246957712266427,0.8974035664729966,0.7937099792229677,0.8519224087790438,0.4709689236410244,0.8957595746212293,-0.36657207903026595,-0.7563383964134882,-0.21677202739126405,-0.2845117917088904,-0.19266119849477725,-0.0180867468639469,-0.2546847144211786,-0.3834096775870344,-0.49233945554569286,-0.25851785356690987,-0.2855640526339793,0.2559687194296466,0.7560221082323382,0.5939139025001375,0.5801760750423587,0.7974695077968991,-0.748689006078139,0.188756236200844,0.09839333645613474,0.4944879147823313,-0.1794880707760542,-0.5958214219167626,0.2642537279871176,-0.0710694721165023,0.9257861270604675,0.9714595234639862,0.6995823963882454,-0.7127811115497048,-0.1686691336853795,-0.3678080797828574,-0.6278262665329614,-0.5094241460485881,-0.09718234275801017,-1.0137661689312139,0.012383662941678,0.3059320662728409,0.459380592449049,-0.16113037445044565,0.23065850628903858,0.7528778545476207,-0.5396044529100924,1.0998673916635973,1.1976441150057813,1.2945090603219125,0.8030278928165157,0.6125557660071044,1.2583265504742815,0.1534114930589331,-0.21567760812258865,-1.3493342351981796,0.5167980436374703,1.4252884955048764,-1.2722923154047485,-2.6085783451464657,1.1748312037849111,-0.3258882135707441,-1.3674554555199316
3127,0.6904519796758435,0.5682962776189243,0.5248006494239322,0.43658814198384427,0.6652552224009977,0.6037774162772949,0.5409289363160339,0.7158742073264811,-1.072176889427609,2.2123085836280683,0.444805542089104,0.7669652072381941,0.6764978723054303,0.47172815865135204,0.47165345037899464,-0.8727509536599752,0.5764339744839154,-0.2204393119440671,0.48614943335886357,0.4716534503789949,0.5836910576346265,-0.4614328793050628,0.6030233395359005,0.06393711471560234,0.4369528935018178,0.583691057634628,-0.18646283273688452,0.2582951566276673,0.8078073619380028,-1.5725144769201063,0.2460961086822306,-0.10417857203667083,0.343154589765931,0.3996595829747297,0.4274226115884393,0.5238798283462178,0.2867338038994616,0.6755702868925857,-0.5066518151186721,-0.9186385671926732,0.3427998087006078,0.2786322844430258,0.2364912683172248,0.4289819715170041,0.15074915985503534,-0.0019177010731604362,-0.13779404243517615,0.14511395592831572,0.12063737098397533,-0.7428110305719271,0.6355449016737833,0.6531332601063229,0.38397768631176743,0.463115452294559,-0.7477455992646597,-4.934121635253577e-05,-0.8190056833638681,0.5199698864641548,-0.15534898805402655,-0.45941841171215414,0.32141857649730327,-0.07748796300586609,0.35182618920813036,0.7316358400828668,0.8303611004447004,-0.762948070062662,-0.17982391644077989,-0.4508263397501757,-0.5376242970162964,-0.29785693737810315,-0.23545286474353982,-1.045212522057016,0.011227004897371981,0.40045403304089083,0.24036838891752424,-0.3358695417650879,-0.06830029153211485,0.8512429749271223,-0.8958125184636702,-0.17292301120441586,0.9937520246868168,1.0932890083026054,0.8587320530622065,0.6231273279024769,1.2819566548175891,0.13194139411585137,-0.13463481000990551,-1.2385317352678,0.4420758069707621,1.3759652862280183,-1.2536427041320082,-2.606178172054356,1.1647462110223394,-0.4209997520081564,-1.3801179765460265
3128,0.6044904822691808,0.7591541912779745,0.7132604384845461,0.792676174462242,0.7034922547680235,0.6681648845421377,0.5541184877619602,0.6823818200815137,-0.9639707826345723,2.287758586797022,0.32884439261229576,1.4418122252643872,1.412071800497717,1.0860701930203933,0.8319186033312252,0.7863915314148571,0.7595576518662402,1.0316144958889777,0.5887708885232279,0.8319186033312261,0.7736749056520565,0.7242621265742462,0.7337181876331007,0.9940464765340377,0.5085401256099782,0.7736749056520593,0.7415330331551568,0.855546225544309,-0.36085622970073217,1.092616765627574,0.22221699452911947,0.8902740933314672,1.116248703296872,1.154491939873131,1.0276896163703115,1.0347631720586707,0.7236410835475608,1.1589447828757886,-0.12600219213822206,-0.5510892335285703,0.2217743684883186,0.24032851051102144,0.19026957694824792,0.368599678302821,0.18786563256470756,0.00809914320901077,-0.13292814851037743,0.15932706473282937,0.12918088750085183,1.5431500335804822,1.0292703603859956,1.0156030247455845,0.6561355253998123,0.7767518316016845,-0.41102015747912846,0.09336210129013581,1.310000728130887,0.5091175258790295,-0.05912961968702518,-0.26532347777824494,0.4220186903423057,-0.09602625641040047,1.0206143862134809,1.2722155918958018,1.0758646550072875,-0.6808976486983555,-0.30885462616912834,-0.39194032338240464,-0.7526898655459229,-0.7733704179056449,-0.23016872675640568,-1.3726823541319306,0.1836155425564677,0.2248260623945975,0.6053767732883538,0.038054761848650906,0.4920801550510809,0.9966253046281631,-0.7395340851159613,0.17682651429860857,0.894061024517087,0.9845607795565882,0.7840003663627132,0.7694528853612251,1.240398626237558,0.178560184093714,0.10103602771892091,-1.082316353034028,0.35569033242753423,1.33301776917671,-1.2373750526798923,-2.578313204101791,1.1537096800826945,-0.5027902423991054,-1.3938781210080127
3129,0.8018814119975224,0.7745777206722053,0.789863134577565,0.7165858199696136,0.6686433727221024,0.6844427943306817,0.582715115670785,0.750406874776419,-1.0174956751139441,2.2453422158411698,0.3908701278944413,1.1908569933993463,1.102401066920172,0.9114607689953281,0.7053519723070458,-0.2746693729098219,0.8122264764802483,0.3018052761851531,0.675536384731355,0.7053519723070455,0.7719798890994684,-0.003943503967733566,0.7984750184411288,0.4976123717036113,0.5798629392698422,0.7719798890994715,0.28733360569306793,0.05293643917030027,0.77729321565484,-0.5559216649681965,-0.3411772304471538,0.37164937210818794,0.758255618921944,0.8098834100155304,0.8191172364691086,0.8559394205434332,0.6356201533527255,1.0549535319903678,-0.1745696612602242,-0.6238172426646384,-0.6343548445503004,-0.5468487386248125,-0.5020720452117067,-0.406984475380569,-0.4757727934677659,-0.6161392219117118,-0.6972079332748521,-0.4978878355016661,-0.5268881168823445,-0.3408333745508278,0.5138720317346464,0.7878548369662617,0.7588568490437023,0.6365000136925927,-0.2790444988931292,0.031399451282544594,-0.24688220551062182,0.5068486155588844,0.010393942498136462,-0.07913053560913548,0.4280668165488745,-0.10260355392276624,0.8101441464544368,1.164290400061295,1.0953909883441788,-0.22330746955409386,0.18007473110523164,0.09276441819778267,-0.44107928643361416,-0.3461827064160717,-0.7092200949968068,-1.1955598041517246,-0.2695009946594273,0.0337105873335504,0.7172972243211466,-0.13068488184025912,0.4510721451217875,0.9775918879620776,-0.1721432749010403,0.6695267669970777,0.9922158523018825,1.0377718772237703,0.3299581460198527,0.836735831359543,1.2479064437379161,0.1405048757791421,0.6024415921120853,-0.9556131102627082,0.2962871585026772,1.2856351553808163,-1.211881952258907,-2.554898168245397,1.1432376298320266,-0.5841470637712546,-1.393976499073106
3130,0.6207236248728683,0.6875937019883714,0.725510149059327,0.7652902176357329,0.8125912511313337,0.5888813161012493,0.6494818926746497,0.7566755540082136,-0.9002760196082209,2.361920188971279,0.21885311370558702,1.2796446277775944,1.2009646989744305,0.9966937663537315,0.6053461438145896,-0.21820132252482538,0.8589750312720239,0.27025887471063154,0.7496403726236975,0.6053461438145914,0.756883423396397,-0.05452766901147331,0.8571462773142968,0.45414076752503024,0.649653372823734,0.756883423396399,-0.26788673158834286,-0.4052641505825518,-0.7301108890447627,0.8246328419125196,-0.5297398012872643,0.38764581659320985,0.7152699281050103,0.7893935820556901,0.8437762153249668,0.8813072196061024,0.7025015686652312,1.1272864162643137,-0.10062288977612935,-0.5708079369289286,-0.9858029748237223,-0.8030394703172617,-0.7988765558228327,-0.728209932222045,-0.7379989523796532,-0.8729086005180426,-0.9226706659128896,-0.7683364639068091,-0.798191734905323,0.19613528035272432,0.413582982598438,0.9221754194002744,0.8186368159113528,0.677580970829057,-0.4292055377238029,-0.009157474502875525,-0.37791500964945174,0.5002967208114955,0.08329867923523304,0.043193417027715626,0.42217906409803085,-0.10922888939272635,0.9489188923290255,1.238474867620516,1.0894896643184255,-0.3448493848257176,-0.37973033015006485,-0.12427025688461232,-0.27735374601874946,-0.5355975785916027,-0.8964321081495658,-1.281790681152318,0.3546542600892543,-0.15776778672340336,0.24532738935808912,0.36950515577150717,0.46651046425022263,0.9975252649794978,-0.4180778023260354,0.22566566270381633,0.863656647943978,0.9217843964333352,0.47250900532380397,0.9076883259281663,1.170603368130723,0.15004820162501853,0.8687082189873583,-0.7940750592664382,0.20125683633512598,1.2383345479231638,-1.1992379059948195,-2.5232135875985953,1.1326375571975087,-0.6620812163163531,-1.3902475017892986
3131,0.7751269149869849,0.6924808852620153,0.7770958824783679,0.7405211640153744,0.870243536959608,0.8092900811016465,0.6903664547956464,0.8884635744182537,-0.9865472263419732,2.3167170412457088,0.13638146483497693,1.2042830313592279,1.1060143318425175,0.9463285371103416,0.3994933880889699,-0.4506564768816271,0.8562783171054008,-0.00847463763281518,0.7980106699291261,0.39949338808897084,0.6695645066937876,-0.3321448290525252,0.8834130850987992,0.20988987668857217,0.711161838709621,0.6695645066937903,0.19117742521331216,0.00926986974909796,0.6010172095898163,-0.2484730010123978,-0.9537307657330454,0.18360188562434657,0.5077577000119641,0.6105477292647781,0.7346407534128457,0.787688025049353,0.6775718476601296,1.1026446038974236,-0.10013260547296172,-0.5905094695188449,-0.48435011885855245,-0.46205844678855623,-0.4879441176947015,-0.4822815093100053,-0.4440813641078182,-0.657644016274774,-0.7095682107303976,-0.5458287698458109,-0.5757439248871687,-0.1179995065282571,0.24168087705811264,0.751018566012002,0.6276133138562892,0.6409034441543998,-0.2904199343654728,-0.04902860823311633,-0.007929784074266038,0.5008183436298629,0.14284911742212908,0.1604235882737218,0.4521263939949731,-0.11593263073236394,0.8163584611013872,1.2068673359499216,1.1572262948685825,-0.46644521428380475,-0.5399429049316175,0.018079255920111875,-0.17859135204385357,-0.4888301558090609,-0.6995159076130386,-1.3345372304780905,0.5107661573731581,-0.4610280212771938,0.2687281069155802,0.44155723063069213,0.5390668643990357,1.0641207232533805,-0.38553917487182787,0.9143437411241443,0.9380187912206078,1.0095937570645646,0.6007074609877289,0.9498155358269619,1.1032787271110345,0.05447674410537449,1.0098115396726661,-0.6448124670409369,0.10887809901842764,1.1739784306531669,-1.2011805034017247,-2.4920057758458127,1.1220746456749877,-0.746801739200038,-1.3860528532643237
3132,0.6152963772363137,0.5136056556281254,0.09590104339746536,-0.00229098752066405,1.1779707579034586,0.8546530671967493,1.0013590211939674,1.0303643588393476,-0.6440180735660717,1.976095344520292,-0.09165610924120249,-0.7385341481386971,-1.0611572373705458,-0.5846599647424576,-1.0630744112338584,-3.139836610457748,0.3852507408206297,-2.624050494147872,0.6659314666698942,-1.0630744112338586,-0.0755602372312714,-2.810996789424213,0.6217952495916288,-1.9705084677252374,0.7034534234141157,-0.07556023723127156,-2.6538610941860643,-0.8172659489387535,-0.6431168732091564,-3.6144712572857034,3.6895568412831463,-2.365564946861856,-1.4301173036788637,-1.1650351641357153,-0.6416951882883497,-0.3848709973834851,-0.1978149216694555,0.09192386470530133,-0.8121061379788375,-1.32485202993616,2.4488634056984067,1.8633193989832395,1.8320719848190417,1.6537596270130925,1.8122949615575403,1.2278880307337423,1.2967432200947457,1.4390319318868234,1.4236932057449672,-3.119816723782129,-0.8982227666491076,-0.2035822130236277,-0.026641651570993453,-0.14572986065386395,-0.5414856628558501,-0.30990090091377326,-2.004906081316992,0.49923351130367544,0.13593395488965887,0.07248794097271308,0.4681648416112093,-0.1223641822139859,-1.0956934202499797,0.14415727079403043,1.1944556910134334,-0.5707854796707452,-0.6658200790689331,-0.16995016221095138,-0.4398495489707452,-0.5421918166493158,-0.8580503175815977,-1.3822204899994712,0.6313557967033703,-0.3357932840308267,0.4193881644264419,0.1490349191354119,0.4334449499761976,1.093126452647577,-0.8071570386424247,-0.24460560381939933,0.5863686291803114,0.6691619231074268,0.7532345784509651,0.8730262509970034,1.096333277958536,0.09201364317277327,1.0599365136199874,-0.6012592901053083,0.08140676100962997,1.124506580290605,-1.2138436379547162,-2.5110540560616945,1.1121640484071278,-0.8546959988175783,-1.3811345947572369
