,open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
3120,-0.3944977692068069,-0.38449190976649944,-0.3353062463284094,-0.3397032103091041,0.9869821344031526,0.9509855779175727,0.8248196711364764,0.9746962378917678,-0.7867310896601667,1.9455350265725235,0.38474678537826595,0.820548777519924,0.5143075135922917,1.1148413193787075,-0.48325578633801397,0.10217381944818568,0.920224454827734,-0.26725554701869664,1.0669611263413221,-0.4832557863380131,-0.24942008479215133,-0.2888399169730563,1.0063234743800347,-0.359575099314737,1.171666153728563,-0.24942008479215153,-0.05974371974186655,-0.6648654287989287,-0.21059506409491247,0.460745962317025,-0.430884279293823,0.010802672738091238,0.015541698314726456,0.04506829510271962,0.37082757067177685,0.6096611727491882,1.0647836578369283,0.8586759370209789,1.3534282191044469,0.24685496554416075,0.10729122058169888,0.22711087739943336,0.06050369258064294,0.04547055529929214,-0.06339444598668952,-0.33917801074039305,-0.14571712228581613,-0.4228090035277562,-0.31555355620761044,0.35647039186066165,-0.1581780573627785,0.04868437308567866,0.386136645693248,0.9800493116280201,1.8014313151438,-0.9461354220057377,-0.18905279896126134,-0.3948259221234633,-0.6845517799690856,0.44422237554912625,-0.5041879177595997,-0.8370340290009544,0.5537421359496821,0.9067681646050626,0.9365156953331686,-0.9713048280695534,-0.6755317002303811,-0.8111619877609784,-0.7226494787275681,-0.3033006776218191,0.15609556888690918,1.0595458849710402,0.5383286282658488,0.523025683621909,0.17234728709521843,-0.5552808341979623,-0.2907648183818007,-1.2635550464575351,-0.8519012169393764,1.3130609238239097,0.6548899162740194,0.8021071982312556,1.0547789538535697,0.035992012647515226,0.9722403377347256,-0.8146012012255475,-1.2964857888609234,1.4133727703837276,-1.0528753763472658,-0.5934640080213165,-0.7992490447883452,-1.4489357004472856,-1.3605471901689992,-2.6756927733759723,-1.3181648214028885
3121,-0.3281422597590765,-0.3848495350945807,-0.3741507645128483,-0.3292509111016399,1.0069593549346125,0.9678365179173257,0.8100164297473084,1.1245960785659093,-1.0474734140982744,2.1703497548361823,0.38371596847027317,0.8385856170456067,0.544711237162385,1.12415184241266,-0.4325264493384596,0.12105519682666176,0.8835425591249321,-0.22219839787986836,1.016628036834474,-0.43252644933845813,-0.3000499467039432,-0.20069562635228178,0.9643580961894579,-0.3358666414832531,1.1439938035287083,-0.30004994670394136,-0.25061413942564553,-0.009689656828779022,0.3405811380674342,-0.008895251759972054,-0.09468456723652334,0.017005133499620673,0.03223604870000795,0.05397096734439155,0.34016508412025226,0.5958913334477737,1.0338552452059022,0.849960902120615,1.3557344863527725,0.2642137350929077,0.46370017164262145,0.6246345816676201,0.4637684253124463,0.39525821852872284,0.21114914306089808,-0.15374240221948987,0.09212518652466091,-0.26086232626065564,-0.1303818637625688,0.0648089471112118,0.1299845684990544,0.10932861265015884,0.3701236582967654,0.6294844625466053,1.7037310608305445,-0.647876027312418,-0.7152204414654142,-0.31896433168387545,-0.7027098959428723,0.3468316758638539,-0.5076057226588401,-0.8306668425116136,0.6040862597183291,0.9143371572336578,0.9108986493751358,-1.0269914266389413,-0.6793887076504076,-0.8195790706381004,-0.8241894805211732,-0.2711941157299016,0.21219672480717425,0.9674050329025964,0.5281631503238238,0.5315459607089515,0.3248270046972448,-0.7663726027717428,-0.34176264526449096,-1.1474781702393544,-0.8735216828490227,1.543800042214365,0.905608462897557,1.0643552539532288,1.1115690567694985,-0.054511885605349406,1.0562178841382197,-1.1317160826055601,-1.281025680355738,1.4426391841989288,-1.0498163749135376,-0.6914980748097771,-0.986411177011955,-1.4302918305282735,-1.351247106758589,-2.694418331469505,-1.316063513349092
3122,-0.30046181461340077,-0.3385345859922419,-0.3035105740500144,-0.3849377101533923,1.3901650956059084,0.9259647429316028,1.1740716454612286,1.044364353232228,-1.0748339676050012,2.1920187526619346,0.25412041028773286,0.535954677087596,0.1391433182092142,0.9110850894447866,-0.5530216605357228,-0.26154970664570787,0.7982743606173854,-0.5360808073301572,0.9533088968140324,-0.5530216605357219,-0.415854794032623,-0.45948232285364715,0.8928891424209227,-0.589374270233586,1.1062378160484945,-0.4158547940326231,0.43400200542341166,0.28364583998393955,0.13582227085996323,-0.70678384488618,-0.3072836546409246,-0.16848876514370337,-0.1948943475550586,-0.1434336189947913,0.12655802223962745,0.4424419274843526,0.8964827273345057,0.7236080345971736,1.2649986679397063,0.20984537235373585,0.6942933330001737,0.9241531197607219,0.9224110667723512,0.7056777971592075,0.49388909974869877,0.04860091215556628,0.3373835174913998,-0.08711102423266374,0.06777386082699705,-0.3940059714103347,-0.41552571177286896,-0.013168546604121369,0.2642707035938531,0.7123894876540916,1.6522739988670334,-0.5394392680270408,-0.482369343804505,-0.24167575716129894,-0.7328488240762748,0.2881401805901354,-0.502590223982066,-0.8243355129907408,0.3865358295685666,0.7968830748243246,0.9083358879214207,-1.0918202910269845,-0.8092943464661793,-0.8500551117235099,-0.8371689709046999,-0.6251246683527207,0.10914185090669916,0.6364913912030165,0.6635731194320441,0.4677159044366783,0.30940298205905514,-0.15812225428593948,0.09876754878508251,-1.0141668400078845,-1.0662869222955553,0.9263661846285755,0.9244218248038621,1.096020821568826,1.2087148530429095,-0.10766486567907585,1.1982100897947534,-1.3375904156069158,-1.2457752585351618,1.4698405959703431,-1.0321003863029836,-0.860448732608206,-1.203597158354459,-1.4153713987347363,-1.3433551542502276,-2.73720473497939,-1.3329997000116383
3123,-0.021163057434962947,0.3696427857464857,0.0396268358619998,0.13702837243837007,-0.7752382716341383,1.4223969152382931,1.15903748974483,-0.8137432489286168,-1.2720766962741359,2.2242879043783446,0.36370589813329274,1.835218190201619,1.7311532558725113,1.9507427388978882,0.7583031192309759,2.88582567915426,1.1560020523436616,2.2781107160637637,1.0349200291059528,0.7583031192309753,0.14762209435606924,2.242715942050083,1.0824486717104758,1.620126225168472,1.1166451872067813,0.14762209435606985,2.1088436091622187,4.277320437919724,1.4499380813951748,1.2742450999583952,2.727104522595202,2.4280361389726677,1.7139305872558908,1.5717937581787602,1.384130265551694,1.4991076147771556,1.6832357879974602,1.6335675069277575,1.9884028442751167,0.7737912775357582,2.915333084640901,3.1495776452510578,3.128217377339187,2.7477839348875768,2.3627710374496163,1.4132324883462322,2.0507537952598587,1.1213822165846885,1.4605727340662247,3.5385614800535428,1.4898007697968694,0.9717423789636863,1.165008863419653,1.4316125605670451,2.130691492546822,0.014029092146768994,3.4160852696890145,-0.26168522777435466,-0.6222186654073398,0.5157555352980442,-0.17752592395151173,-0.5077938290894922,1.083828628264208,1.149230560117893,0.8910831742051308,-1.0976991902809843,-0.4779500256322145,-0.7812507433847148,-0.8495772870572006,-0.6142229526343589,0.034935139143981754,0.5153978729309315,0.271569231738848,0.6439915750333283,0.4159163197554147,-0.1974297453345529,0.14449056415589517,-0.8839506287658775,-0.971355577767268,0.35424777002233354,1.119060355681212,1.2698104701369541,1.0255006013842638,0.4915382610254673,1.3208131365113505,-1.2634454905374812,-0.47773811707626473,1.4830692266937968,-0.9575463682484155,-1.0246052066337459,-1.1672376047196489,-1.3893365808089297,-1.3328375166343482,-2.693778103017611,-1.311584100638025
3124,0.13954676875343955,0.10521535870198198,0.12789936084962028,0.13203038909459494,-0.9250644098932633,-0.7413576660237032,-0.12993991785376355,-0.9545982861546469,-1.0721768894276837,2.2123085836284084,0.44480554208908407,1.7846667742347286,1.6757340402854364,1.9058839706633457,1.1374390429063328,0.8349681293413136,1.3522133943349384,1.2685068564028852,1.1572154489899718,1.1374390429063324,0.46122340988722454,1.230742493439826,1.2142418091960567,1.1414254239769905,1.1531321639658314,0.4612234098872245,0.5175565659086556,-1.502089318171733,0.8057633195016831,-0.07120659325564474,-0.19655087593965967,1.7294203533077224,1.4949128724993535,1.3874975142914447,1.255101879681445,1.3990040082782502,1.6072994953576294,1.5714244272105449,1.954925699590985,0.770322346943351,-0.6861540113035207,-0.03925948538747753,0.05734151753482093,0.1972348981856288,0.09854245426091869,-0.14908408453431962,0.06818689402139444,-0.25870705589553317,-0.12510397604489829,-0.04083952280277465,1.6215284830344137,0.9595827096076006,0.921182385407747,1.1814352565479382,2.1558501674162307,-0.2062401134665533,-0.04225736648192535,-0.23714448889175874,-0.5531746327904615,0.7260163824252767,-0.17392986209205086,-0.5032967392371273,1.051196094448315,1.1284954885152403,0.8870332438631989,0.9831228776710982,0.4954343782833157,-0.1977329804204241,0.06594349021752556,0.3002744755892024,0.6165657955728697,-0.09602182953110572,-0.3213023124343527,0.6542474827746423,-0.3484056071815972,-0.43547498682799374,-0.5678685900868113,0.2737432716990102,0.8603093499256677,-1.3077554806139673,1.1841443426491562,1.0672077142077565,-1.0591812912093004,0.6153019797665426,1.4142915188843224,-1.0839897924398483,-0.9550507316024984,1.4845184814244592,-0.8588313187586772,-1.3536763036640094,-1.2932192553226984,-1.3616238599990778,-1.3202044174444671,-2.6456885920754063,-1.3153450857309372
3125,0.22004074016581038,0.23538124633643231,0.22985579200064873,0.3012411825132509,-0.9121677021912777,-0.9738781815488106,-1.0205509268052189,-0.9161891726739374,-0.9639707826346406,2.287758586797367,0.3288443926122808,2.023823273466919,1.9110266638829418,2.1368819256718723,1.5039572229707632,0.8401652350367899,1.5826688418381174,1.517979269602452,1.3187067215043917,1.503957222970762,0.8123368636648539,1.393626294401327,1.3833354229643586,1.4730970680655975,1.2186467617848393,0.8123368636648547,0.5935510529941066,0.8265383056496769,0.4359177352426916,0.7213570920960765,0.027571415587851544,1.9510984079820546,1.906273018083822,1.780094228615301,1.569063743927641,1.662607479936042,1.8001748322497568,1.8129274930392234,2.163912345781579,0.9543955380617014,-0.6985304505581906,-0.07472933769238864,0.074886653449558,0.20316978564993415,0.1251579800344813,-0.11651152924350945,0.11887787648911821,-0.23420932575934336,-0.09694400031758625,1.0916811452972501,1.9583192999931451,1.229587730309413,1.1134876048013946,1.269596174258972,2.5012034510873264,-0.38301338283204267,0.7965157554781152,-0.23414988391525982,-0.44754926120762745,0.9469058997096902,-0.14886702812170458,-0.49817392517937575,1.5436174342316238,1.4204827887730709,0.9384799815809844,0.7535298278314553,0.8885291975548425,-0.10446806976558698,-0.16974998153743842,0.11054958636526524,0.732533326988713,0.14614644521871656,-0.8467554789000502,0.8449650069278624,0.14718999288508047,-0.45563437563734893,-0.23645961357704798,-0.08394062965114667,0.6914252929560565,-0.9098278439607614,1.0477510841808675,0.9586104851861305,-0.8293247436101217,0.9212135199442051,1.3881253265089053,-1.1376857371614102,-1.1798192510952838,1.4738880447798057,-0.7506460458056388,-1.836061651478368,-1.3611469133590315,-1.3271673264096657,-1.3059818842005488,-2.5863178509232125,-1.3157053690340377
3126,0.27413138868675385,0.251629712521847,0.29786781537444074,0.24484417570083694,-1.20461538892448,-0.9361494270918126,-1.06295461833335,-1.3285031706453776,-1.0174956751140165,2.2453422158415015,0.3908701278944235,1.7475134923428461,1.574032480070707,1.9238618599966506,1.234796847594897,-0.6083809831815199,1.6478372748394177,0.475968484138177,1.4486460008942144,1.2347968475948958,0.8851546469129805,0.2961677016342458,1.4696176778811099,0.7867847003279644,1.289507056039643,0.8851546469129803,0.3908792492523836,0.09997612088849181,0.3087274458735346,-0.25373803336689804,-0.5977426873947269,0.9293640694249203,1.4264648980661891,1.4003424820654433,1.30582151148967,1.4417772187638271,1.6383811587825674,1.6518466839335109,2.05733338530682,0.8966024439587003,-1.5459849971130923,-0.8662591249793219,-0.7203356764273285,-0.4815594826906488,-0.4778987136139714,-0.5457807454275334,-0.4333887028322691,-0.6144064171154876,-0.5348077641563064,-0.37277409129302397,1.744541277112036,1.2911455077818568,1.0472678613926316,1.151312054236916,2.335590643154154,-0.4986864242588702,-0.2755688841171286,-0.22697539382553703,-0.36629420928162326,1.1523456475519025,-0.12794505326944083,-0.4930550006869796,1.2682286192959165,1.3021141473449225,0.9781624520994241,0.6930646063815369,1.425002184141211,0.25015869868021023,0.05717187595566829,0.19166257766840586,1.191258256932794,0.3459268044277184,-1.4965975759182628,0.8120854936961672,0.21346008811721467,-0.25485101651632436,-0.040420701391038975,-0.23972460255327638,0.7260706924366087,-0.4562773908455275,1.0922141694604017,1.009122635868821,-0.7945893983954712,1.0666979299516635,1.4104408233738803,-1.2192802955733157,-1.3439221219639077,1.4537862941206585,-0.6499863836895345,-2.3583910083450204,-1.5188090545947497,-1.2944838690286267,-1.2917123617932953,-2.5252820112746215,-1.3206482400254878
3127,0.24983513962077347,0.1930047709496658,0.2492317545950002,0.20981360502185734,-0.7821440357482176,-1.1526009770351684,-0.924314348157942,-1.0033605980175067,-0.9002760196082862,2.3619201889716237,0.21885311370557695,1.5691469467365735,1.3565311187855058,1.7848905215440518,0.7843300493964717,-1.0267693231492019,1.6270360580793517,-0.08232162058299587,1.5274625983266632,0.7843300493964711,0.8052408765604401,-0.3181971401129436,1.5012756946323684,0.32780154570885117,1.3527919460885092,0.8052408765604389,-0.29800624471780035,-0.40911729523177026,-0.1556664431862032,-0.34828604401394897,-0.7132439204998435,0.019681694911001097,1.1016451859743495,1.124034316554264,1.1079988506858023,1.2923280190711692,1.530464825926024,1.5278849096168563,1.9814361242034881,0.8633384340579464,-1.0824398230798478,-0.6050814498347945,-0.47240975039747696,-0.2588910735748222,-0.25230295684697435,-0.359897528757785,-0.22342061588134304,-0.4832646778834447,-0.38432864355763174,-0.23662593697589335,1.8191234010649706,0.9460010407697965,0.981800612789717,1.0877910883461284,1.5811906454364566,-0.5582760131692102,-0.6927061351556868,-0.21690344037236325,-0.3013266253088255,1.2914713466143566,-0.10997825293023684,-0.48793950647803225,1.0805560669718528,1.2237823039619327,1.009396115246807,0.5148743997270223,1.3139146966364026,0.4020075797199072,-0.00019197114539899404,0.06554302048727817,1.0655807320270367,0.47573343894050313,-1.4125836468674913,0.5295500168950267,0.4917217255512788,-0.11711874889627609,0.25764791639112644,-0.4455708696869837,0.44892084886173594,-0.8675042235592132,0.9535198480241536,0.8960864380372751,-0.5804450602961848,1.1889013426978838,1.352843642580839,-1.3193920940340376,-1.4971875458855934,1.444217267999268,-0.5874141110049198,-2.400874229519916,-1.5431357886403805,-1.262372155737507,-1.2785197053359134,-2.4720999788819693,-1.316727351077716
3128,0.2203394595480658,0.243978315976444,0.29589187960711816,0.2736974814088417,-0.8039417657177557,-0.7462513173902678,-0.9114521191188361,-0.796896041625128,-0.9865472263420435,2.3167170412460423,0.1363814648349706,1.6654547787189298,1.4735815288476894,1.864957820971016,0.56336150408881,-0.5029468316387774,1.631458688052842,0.08116173009215052,1.581079833726708,0.563361504088811,0.7543534994162009,-0.20232027524700677,1.5373896880855995,0.37125282279133565,1.4109577417373849,0.7543534994162018,0.2621310167475615,0.3363132764415571,-0.185427693535718,0.4728217583365855,-0.6621525094379938,0.23054996394861627,1.098570318708504,1.146741007736484,1.1561844549796556,1.3351358954126662,1.575245101738079,1.5754533018920485,2.037186196506827,0.9356108267516804,-0.4611397603031525,-0.6897689436286416,-0.5916336079463662,-0.3659095096840482,-0.31550833553430674,-0.40864186885582027,-0.29294250698168756,-0.5348331091390358,-0.44703694134402217,0.39971649625629607,0.37879458657662024,1.2733392105707086,0.9824345324724035,1.1745561882629312,1.6293443372795278,-0.4182106621878146,0.49479984000115307,-0.2062797438473652,-0.2325785461805397,1.4302865796855844,-0.10519254954989762,-0.4828269807104439,1.2767929103944446,1.322589748590704,1.0051865554937636,0.33518153818962004,1.367742974385435,0.041383370289488866,-0.08446229471756168,-0.029207653317332043,0.18502402021660505,0.5422348026340702,-1.5237595074738841,1.0526166477797525,0.18703696635844483,-0.07653463985734392,0.0742267520330026,-0.5678447109191929,0.38806230828490124,-0.1068696502292608,1.015642483286605,0.9825828958973485,-0.40365329934950234,1.2854935918452637,1.2460343247971626,-1.194213677302942,-1.606008712704107,1.4269036120010086,-0.5205609176432907,-2.4928767011780355,-1.9513677626595818,-1.2305353954730558,-1.2658037290173196,-2.416539920058228,-1.30929507081191
3129,0.30579616211845534,0.3359112066565511,0.37263204734423694,0.33703324160936193,-0.8344132627440187,-0.7953936793321512,-0.9041049093799053,-0.9022175154460556,-0.6440180735661167,1.9760953445205818,-0.09165610924119821,1.754799792249055,1.5816005316928217,1.9393430360535358,0.4634967707243445,-0.22685804031323334,1.6503355666449493,0.17931394339705287,1.6230295556194114,0.4634967707243456,0.7217162619205957,-0.1290779881288047,1.5758790061002577,0.39824537645473773,1.4655238508494173,0.7217162619205971,0.43824317934537144,0.611362990311645,0.4920058243901317,0.2791723774887455,-0.4871162321176329,0.3580287567174652,1.049609370191586,1.183624433577659,1.2106799698478286,1.3583381642466315,1.6181547390563653,1.6191555575669998,2.0894700745924526,1.0063318112539488,-0.49744045482056193,-0.8011661694249816,-0.7225659595550238,-0.4677383436325123,-0.3924280953424568,-0.4740762531143538,-0.38500971670599965,-0.5989419184864779,-0.5239879331826842,0.39370732390471996,0.5787618903861246,1.5040766635490201,1.0833221147403838,1.061367882841387,1.5888106878424506,-0.2460997730675543,1.5255527835165634,-0.19252220719333532,-0.16166898621658496,1.5779792634279393,-0.08049732722768828,-0.4777010898462941,1.4011453310563742,1.418884777071628,1.0533875378940023,0.1717698308528912,0.1588431234431321,0.35283993360401844,-0.08636013500653714,0.0680114436831249,0.07662529555672548,0.39348162276113885,-0.14165534987803793,-0.3382957726936306,0.569573082663855,-0.25249391791367304,0.21210406301522233,-0.35947005382013053,-0.025309834461972817,-1.757062684670562,0.6569774881162331,0.6379144586203037,-0.2438261269350014,1.2612848907172538,0.9036809417049769,-1.3800154051854876,-1.6579225113795915,1.394990088626467,-0.488774707853358,-2.6623475545696937,-2.3585311494152075,-1.2014753508473277,-1.2541080734888719,-2.376934607211254,-1.3018447459139095
