,open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
3123,2.3989873902577004,2.4641884573382367,2.399440357343217,2.6071786229432705,-0.7859843133819296,-0.38670696853292197,-0.6313630561086999,-0.6397571293710493,-0.7867310896601155,1.9455350265722489,0.3847467853782551,2.477966851485367,2.0318813135183866,2.8093423774027473,-0.8090372249796608,-0.32064406766406733,2.6806079535956635,-0.7347703922778673,3.0836299756859646,-0.8090372249796597,0.39610215562152795,-1.3796086941578705,3.0097733184494504,-0.6532572479293933,3.3414249672481966,0.3961021556215287,-0.5613349093970673,-0.6524522591664813,-1.181248760537611,0.7975356197447144,-0.06881703279975165,0.0065331670566826,0.10600778039381621,0.3533675304074172,1.4940468494595238,2.0262661552439405,2.717731516331416,2.6310791559312556,2.391073599582955,0.7198583762213426,0.18311336352100882,-0.6407764281426966,-0.9115055846118721,-0.5020999732066391,-0.6078762130708482,-0.4583240493602079,-0.4935782836497791,-0.10064264526294019,0.16818742745933685,0.25603505835790746,-0.1924094750365042,0.7849140092634349,2.1902977301210256,2.303864583406169,1.9442369939304265,-0.9709469308686728,-0.37919024964102827,-0.2039186896605668,2.932674067524052,3.39864939194696,2.4017745899787966,1.1151364587738173,1.2389043058235847,2.17415680210141,2.30624589223273,-1.1943412018927277,-0.858018857597196,0.5009166826344776,2.242080994681178,2.7469616561974135,1.714276047229113,-1.016100014124986,0.7190317521727427,-1.211226103391247,-2.6879196338209925,-1.3023197480258726,-2.7482821838771536,1.7537679490376983,-0.810070755455255,0.48195774204182074,0.7401044739481317,0.7848891456386312,1.0979791869245539,0.2110868659477933,1.7970969556318686,0.27766536322085034,1.3408961437495142,1.2083919699530778,-0.8057694073713537,1.1633560188496257,0.7526154662073798,-0.0008424267635813868,-1.298813086884647,-0.6788745180337724,-0.4409442311975351
3124,2.517209811193937,2.512783456323516,2.600190626611543,2.6370072945796617,-0.8558404012252803,-0.7459582440560953,-0.9662873778673129,-0.7089062632393194,-1.0474734140982076,2.170349754835877,0.3837159684702605,2.495318336942166,2.0782265269320543,2.8143088669268748,-0.8235792041463205,-0.024887511326966708,2.551309432447616,-0.5658870843358342,2.935092081547181,-0.8235792041463178,0.13190379386929654,-1.0695691099493494,2.881768218845993,-0.62720816969801,3.291454608211675,0.13190379386929638,0.5642983880666679,0.2762763009611923,0.4575284485469716,0.5049943555033809,-0.6417754766563208,0.17410083984898017,0.1723396087215242,0.29787015048128523,1.3893303372870596,1.9675952433378123,2.6910562610725064,2.588404621066067,2.427325098945016,0.7616362628625185,1.0322122488634902,0.3876490771765328,-0.012325633507301417,0.2870352805354671,0.15105928920597778,0.2527384120649409,0.212525811277076,0.6896907571134384,1.0103317243092935,0.2055684574347426,0.06959506263615389,0.3255966723559429,2.1533678233666302,2.2415733110414537,1.9835126992944108,-0.8237682395272324,-0.6798011762189651,0.08091021717853328,2.9564336948392373,3.316465055915557,2.369332909133924,1.106254395467716,1.3587930437537439,2.237836751519906,2.31185459636013,-1.311887702745976,-0.8614201863689831,-0.13035635314311156,2.3123151297051883,2.5205635473844508,1.7428908106673089,-1.2282517094620669,0.7057227557597928,-0.449587342423574,-3.48277459281941,-0.8777885109009677,-2.962144453929179,1.8845948039745402,-0.8320072566172112,0.6952389945377201,0.9982745895976474,1.0463983773902226,1.2079605345023572,0.2979448949672496,1.831000615329975,0.22580868415546038,1.3761965876150524,1.231259776768105,-0.7873278798506599,1.1635778755552122,0.9912317495353712,0.04670583768245485,-1.2732622369898436,-0.6713188111938203,-0.40266677642497806
3125,2.654034211083522,2.675665525000642,2.796685585993967,2.7062785336962274,-0.7779229093344653,-0.9883450042629512,-0.8580851285280394,-0.7568373514664306,-1.0748339676049334,2.192018752661627,0.25412041028772775,2.541688501846246,2.156541647442709,2.851338559652183,-0.7100195044146208,0.2530355917980543,2.4675953598803244,-0.31904785259885365,2.806968467540265,-0.7100195044146212,-0.04139077159123742,-0.6961642326388207,2.776331835474115,-0.4950733082327908,3.225738827998148,-0.04139077159123413,0.5770615478316957,0.7068687407805883,0.5347611422918852,0.28113030164580993,-0.801777134751103,0.4305568043035526,0.3131194384696405,0.35458624510484443,1.31999850636222,1.9502143450841292,2.706169576079203,2.5874089768939577,2.500886587700082,0.8289578246429896,0.24052993768556932,0.022968201834384225,-0.19451640548207572,-0.06153617969487059,-0.17105208777791314,-0.08178595538363027,-0.11630228980492786,0.3098692372774262,0.6219981176242451,0.3467994673186348,0.18201848133947665,0.3970401260245347,2.0590729274805577,2.543311395414527,2.0697269929687865,-0.8603973407915972,0.2096151420131108,0.3505793928228234,2.9798076944055003,3.2756773366898138,2.408892577846489,1.1026176952882387,1.449622366253517,2.346300039087005,2.4257006322017407,-1.4061303901033106,-0.9267820365461459,-0.7594067447860221,2.275742309909714,2.4165721305669363,1.818778312696435,-1.4319028037295438,0.7602922576563239,0.2652413976388612,-4.05102462445116,-0.773260112889582,-3.2865857197025843,2.039442451632597,-1.2471176786040437,-0.1636243343098461,1.021414248370047,1.0744527685116418,1.317581921053935,0.4300661063037915,1.897918576070588,0.19174574836323505,1.3696393896456551,1.2517232438494785,-0.7885400086258989,1.1559232836577944,1.3090178428528392,0.10049553870168065,-1.2471720401292665,-0.6710690168635549,-0.38123505272473296
3126,2.4153936839859393,2.6317698914390952,2.4102062943868074,2.7427232420761314,-0.8743620736216897,-0.7601457824870788,-0.9124673298687305,-0.7804213113782611,-1.2720766962740533,2.224287904378031,0.36370589813328225,2.562424645489098,2.2014218766306306,2.863040635228481,-0.5966366476999058,0.25010665845319674,2.399189012327131,-0.24459625795508608,2.6978061117738794,-0.5966366476999047,-0.1691965607447094,-0.5090045761653142,2.6807616833931704,-0.45552490861979017,3.1504220303949695,-0.1691965607447038,-0.8845054542474391,-0.032193467261912474,-0.666335834153903,1.3139084020011396,0.5001281359298049,0.520562875418392,0.3822454891560195,0.41902646044891334,1.2219525799033712,1.8805664910372164,2.6821734099889887,2.556316111874729,2.5455681395525023,0.8812305447723908,-0.03752615849753353,-0.09193968591720875,-0.1981690238981343,-0.3003094281024679,-0.3553928720734989,-0.2746963053798534,-0.29493084111987317,0.09108123463919579,0.39720344984022454,0.24871197481044563,0.36733969088034923,0.4507731920931114,2.0608292472290626,2.3656158162037757,2.4813666003570063,-0.829720180719587,0.06325235684743617,0.6343151985472906,2.9901774141239343,3.0687610203814875,2.4515897246789806,1.0972976840598796,1.4826003335105977,2.4175933199192223,2.5505058249400414,-1.436744245710249,-0.909428953273435,-0.7325475351191233,2.1331138408909935,2.9202123927402988,1.9908456343031364,-1.3824471201232065,0.7378014792028416,0.24492800014701982,-3.7390464652520494,-1.7859241488058728,-3.7773303835129566,2.148749032125941,-1.019357749017447,0.5061753665278094,1.2196140953164902,1.2719668024668531,1.3346158411961275,0.6139271779267098,1.920301658388677,0.14711896956524667,1.39217848984848,1.2652341088292005,-0.7568746967704368,1.1270128003245632,1.8089984116620934,0.1546558334412859,-1.21739970120294,-0.657662228822479,-0.3292728133877897
3127,2.7048764069382623,2.576968284247056,2.616101612720868,2.492973242311252,-0.5590074056595292,-0.908903432654512,-0.7855763887288014,-0.8260255931274612,-1.072176889427615,2.2123085836281033,0.44480554208906914,1.882136517509104,1.269257882458579,2.3625765011070525,-0.9372885104005052,-0.7423274243951483,2.2009447951546575,-1.07581883752889,2.5554413131181444,-0.9372885104005028,-0.4743772213524376,-1.207549490734941,2.509843700479442,-1.1292513597912386,3.0509356907032346,-0.47437722135243504,0.5983300204285377,-0.07963288618912848,1.0447610026609546,-0.6633635483532248,-0.485380924410715,-0.2336746349043602,-0.0730570740589174,-0.02307352506916723,0.7494568766322149,1.4784365636602361,2.3760542502730986,2.2257190350133147,2.3208947155794997,0.7595561656603612,-0.48022769902878243,-0.28732300015894396,-0.4825683789142299,-0.6142042081441498,-0.6465333985552254,-0.5505244526661205,-0.5857467637264582,-0.23439105167226323,0.060771893491340656,-0.7272800062522007,0.15717462107621347,-0.02222249167785377,0.9599248194928532,1.8962570584914598,2.597760878141004,-0.8813085642414524,-0.649887610124943,1.0603384729197398,2.910397126476681,2.884604504723873,2.415735575282619,1.0885910041292637,1.1154009998478833,2.1476781189257577,2.542985284246048,-1.4847623910127012,-0.7887231754947586,-0.6583049437131765,2.141355889226183,2.688031699603203,2.799947476399834,-1.4003627852784328,0.6047153300361224,0.24028548791994805,-3.6085395616085427,-1.4339282198591559,-3.431971503701411,2.0958309714368877,-1.6756298674472918,-1.0476530524974241,1.0150697781429299,1.0733734615420343,1.4347533218022253,0.513931696592168,1.8904708804818642,0.21214462378547846,1.3231915825436384,1.270673524183125,-0.7074361651117946,1.0161352420492291,1.9379861555841236,0.20186905278578812,-1.1893846583762349,-0.6502285924871817,-0.2861086669798356
3128,2.442019026985493,2.581934645129817,2.6432082389443012,2.707237583349477,-0.5571654519161635,-0.6140801383717183,-0.7959910059460126,-0.47107446616549586,-0.9639707826345786,2.2877585867970547,0.32884439261227144,2.1057488553482266,1.6129345503044223,2.541018125518188,-0.7058826260623732,0.5071243217165211,2.154788284565769,-0.1593770046843704,2.445004857025454,-0.7058826260623722,-0.5317688371078925,-0.21961017921560083,2.4201173964347853,-0.5026265949067227,2.951331918899046,-0.5317688371078866,0.063266670374868,0.1382216485182993,-0.7522444827509556,1.1155837421096149,-0.6364347438090291,0.3929794925787273,0.4269784735094651,0.37867407194945785,0.9259953853186357,1.6309681382159813,2.5319723247725427,2.3701966475738803,2.521795973968435,0.9177312037021588,0.2002602492846586,0.48217775208696423,0.28104066570996067,-0.06989960446398162,-0.07197869237779521,0.04213800721260791,-0.014489392550106091,0.4008788289091932,0.7291093534754176,0.8483012042652525,0.43953924508562253,0.16335761713510424,0.8852404954570725,2.1098368940377976,2.398195428350615,-0.6941184574781385,0.41887549851897726,1.4578070526758349,2.8537455115868564,2.7335353697896863,2.4723674882870488,1.1126678329005177,1.4443519871043766,2.403402238195607,2.6071085742287603,-1.2723301840839019,-0.882250394376055,-0.9345345859137448,0.4159712591297304,1.9264778685480124,3.075968589245794,-1.3099865043034513,0.7333593827226685,0.5093429308727878,-1.5601684856659255,-2.506005503484997,-2.773127724345086,1.7799165541737514,-1.3263255210339961,-0.6317279670266946,0.9157109055829571,0.9646498315152615,1.2180216155664005,0.58522311246083,1.902946534910688,0.2805919570569634,1.2866266736029994,1.2872423005372589,-0.6866953636611876,0.8476309059439299,2.0587259063934185,0.2507152939821779,-1.1657390472809195,-0.6478605273235588,-0.22484046575191355
3129,2.779225552785203,2.7074929743217213,2.883763202744458,2.7947548774737574,-0.7642141230023688,-0.551907878417927,-0.7605401784665214,-0.6298427277653222,-1.017495675113951,2.2453422158411978,0.3908701278944102,2.196381110951193,1.7536409615245148,2.607489734818221,-0.4433121160641909,0.5729622576472199,2.1439396241916735,0.05645572182542995,2.3679186969797392,-0.4433121160641882,-0.5168723778634174,0.06688110327075204,2.3577923497505333,-0.2985888773677424,2.8580031613394508,-0.516872377863416,0.9859677911075261,0.6059411586116114,1.23087054813403,0.20118302938021831,-1.3261911831101023,0.5897782002579104,0.6217331991932038,0.5670495552277377,0.9266443210111436,1.634114375886933,2.566096361373388,2.3899851784476938,2.6042260060855513,1.002811966519647,1.093055845272279,1.2450876731675684,1.2363539914040507,0.6187350404707843,0.6731416367005862,0.8194119066721854,0.7246187757199525,1.225351642977503,1.6216445639708859,0.4365220659330304,0.5503283382749518,0.4186967643715082,0.5685404205697029,2.134442791737351,2.3821269379077346,-0.6477221186821912,0.5004079430847433,1.8052938183780394,2.814089961157622,2.640952058859271,2.545707073565932,1.2429843168388757,1.5334921255235028,2.4255018724274136,2.5518764897524453,-1.0470581029665136,-0.7061326243838443,-0.9166707854938106,0.07144148959948526,2.2157015943143343,2.7144874120529896,-1.5061018973921991,0.5827729173528556,0.6135166867241977,-1.0713549125918742,-3.3718431411286414,-3.0439097673348123,2.044385113085857,-0.8778914010232729,-0.050050616423802444,0.9807391691527221,1.0169436830004492,0.9547531728532004,0.665467364064229,1.915327222483876,0.28189189819144744,1.326969139616057,1.3049986848765793,-0.6573508369134863,0.6821037000140316,1.943654370322766,0.2996692251698391,-1.1398831799017106,-0.6339704438443208,-0.17250104089916826
3130,2.8914153288195195,2.748499183829504,2.9077473810924404,2.832077086434463,-0.4849061921293912,-0.862034671465483,-0.7810366400214591,-0.6274278453283153,-0.9002760196082281,2.3619201889713124,0.21885311370556948,2.243339804137317,1.8346486311618533,2.6323981376587144,-0.27671344261520975,0.36456783721616565,2.131277446375368,0.04025625507142081,2.3119984047446787,-0.2767134426152068,-0.4933043147963342,0.10337108826184978,2.302956752785243,-0.25804277392467523,2.771285040389319,-0.49330431479632836,0.2390678019731243,0.2977329618954276,0.5152771954738457,-0.08956427650445375,-1.2723048699386494,0.6435632056537295,0.7021034242559825,0.6630258054497481,0.865512170726525,1.6023351758302433,2.548901088710992,2.357892094435526,2.625832154350444,1.0566428809195092,1.2053906633470983,1.3850699178337045,1.5979212762396162,0.925122197419595,1.0605555920418752,1.2031378594725508,1.0985621405827226,1.644626385468495,2.070605787681076,0.2688718309247077,0.5137980351134722,0.4714862283520444,0.6077280573994632,2.0348593458410194,2.4785818196836864,-0.4815021458070569,-0.27624290018339276,2.2076883533713962,2.7431885852403783,2.5805914125875877,2.5651983354491508,1.308361190550978,1.6041343956548269,2.4389140475678355,2.503554708669879,-1.1291448766607315,-0.5607960370553361,-0.6823673783482461,-0.4219609526607962,2.2965133327121374,2.6545006682986805,-1.5426724991701666,0.4188754987316967,0.43239217155318277,-0.15295486344995432,-4.03198499082609,-2.9426684649323804,2.1001674633595226,-1.2054687044000334,-0.6371118795760427,0.858270939117833,0.9011693019137225,1.0837184503900061,0.8174677446782758,1.9052554869503269,0.2695314960766384,1.3303524208572428,1.320799622976784,-0.6423085538168772,0.5397291432336436,1.8510034595197178,0.3477425705603459,-1.1220817883055618,-0.6316348163843771,-0.11488855957619694
3131,2.8218649005662053,2.755290606503027,2.7892457367695345,2.851887617291683,-0.7930520533186501,-0.5197936258771452,-0.505214733477212,-0.6847350761352372,-0.9865472263419799,2.3167170412457376,0.1363814648349659,2.276767039825751,1.8971126234076878,2.6436514170323133,-0.20054482227950443,0.1683864063824561,2.1096204505058718,-0.029079364685312373,2.2667508752711742,-0.20054482227950465,-0.4791205652227781,0.07021622595636356,2.2497161936472487,-0.27119599167011127,2.69009305684512,-0.47912056522278024,-0.28584349467610887,0.16098555242557588,-0.10055887314801429,0.24662420616381978,-0.5823683781496158,0.6464397963551435,0.7220964838601821,0.69917407686927,0.779207759887401,1.5457198717321703,2.5164880978292605,2.3058009070575642,2.6222819443136953,1.0985113732777279,0.08689242259612955,0.43428217016863274,0.5859175525386596,0.11527379332786761,0.3209183304863079,0.4571226921616433,0.34824589195656885,0.8238781406262221,1.1976226663669705,0.2045550835954327,0.4950415880734238,0.5873151223441776,0.6431716656995523,2.029046605107617,2.4055696496074512,-0.33448468364745887,0.2896858811925121,2.6412992688936634,2.6432257383992175,2.4940479349298066,2.5686574125204684,1.3455306346849667,1.661544402377799,2.452139555349874,2.470149287708844,-1.2399656888339132,-0.5647078410066135,-0.5937603493783525,-0.4100178263590603,2.1580088030272906,2.8309846680714195,-1.4837372908335584,0.4062806138677559,0.3217973489368887,-0.07512983304756364,-3.7279762309627644,-2.713315131016603,2.0000416077115184,-1.010480395813974,0.06748262999135725,0.9404591102706641,0.9856390227528369,1.1498909835811089,0.999502089351975,1.769152155650123,0.12382618437273171,1.4542662262294312,1.3433432281647313,-0.6519165119168161,0.3055557086687691,1.9095520066310585,0.3912073479832131,-1.1096577887902102,-0.6187795177076298,-0.06068716080853864
3132,3.007563712028682,2.9189314689648076,2.7980977517683683,2.6277877823267564,-0.4681183544240383,-0.8861309148514308,-0.6875481840711397,-0.7650892579913242,-0.6440180735660761,1.9760953445203198,-0.09165610924119505,1.6918631444907382,1.1222376239995062,2.206337271790267,-0.5854440403189843,-0.8199750839402433,1.958652359356866,-0.893420942602101,2.1835224290959077,-0.5854440403189834,-0.6705174096376926,-0.7265441336505298,2.1247285093295507,-0.9420271296739425,2.5975027787129634,-0.6705174096376865,0.17055644272928336,0.794258004264921,0.782293358096323,-1.3663623339332966,0.3037798018657114,-0.209823683425467,0.19811571317738955,0.2679357578425128,0.39657984931956847,1.185811874512361,2.2552287565967433,2.0076122441923117,2.391797847565542,0.9803715580606187,0.6849636018628712,1.198550166782385,1.3780339376082613,1.1173830458341305,1.3600251834964094,1.4158982926441286,1.2590633262431585,1.8389786706953968,2.2634843145016483,-0.6814669908973985,0.5223239149959699,0.4612876060251315,0.2670865064144831,1.0817720471238714,1.9673640206969545,-0.4460638185089777,0.6875905016736771,3.094906182700416,2.486498613731529,2.47146317344617,2.8064807720862937,1.5169436044593725,0.9351257230623512,2.0693474302143313,2.643078825177276,-1.332935493854559,-0.5732138059949528,-0.42072605643703986,-0.3427363500699861,2.1518285666169876,2.7104822505214883,-1.290383220152298,0.40015857201949534,0.10486816405262386,0.017254835358872823,-3.578886682325337,-2.575412591825016,1.8225088177265396,-1.7227710800748475,-1.5501826624960178,0.5887038776395215,0.6437788424449775,1.296914461475096,1.171107524609657,1.5126367694699023,-0.10130104640554288,1.4933037992416027,1.3797989238907078,-0.7007586050322885,0.22181612337530957,1.8409365988571715,0.4211320436128619,-1.1024041099920832,-0.6264007845572879,-0.03901868093940692
