,open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
2035,-0.3117486376358451,-0.3315642464303997,-0.32497000069989646,-0.18817888175571287,-0.7902103405621559,-0.7595586205489816,-0.8689866871584515,-0.8999367510310159,-0.7867310896601275,1.9455350265724982,0.38474678537828316,-0.5279190616534015,-0.35618956708128663,-0.7487476802647761,0.11122394483303523,0.5764761132490891,-0.7459169771808236,0.42144912502437365,-0.8179661710693915,0.11122394483303531,-0.29784479947913955,0.5763108032647121,-0.7298959161716273,0.2198979549963374,-0.6816500720597308,-0.29784479947914044,-0.37824554635916857,0.39326207284712367,0.09136548079205503,0.570727672806366,-0.020500071537781456,0.08520205330787294,0.06784996607554963,-0.12069602365189945,-0.5643402169013594,-0.36265081309786873,-0.6533010529241243,-0.5113171269252408,-1.0721283447303485,-1.0053878714610256,-0.5348427632553999,-0.07053384440215114,-0.11598399090740324,0.3110498258469291,0.2947047291491028,0.6828615245713693,0.6475192570471252,0.547474746088544,0.4757628540635562,0.8283762905340654,0.4025004346778753,-0.5546252990738165,-0.9266163597679505,-0.6291786127951723,-0.705953464691412,-0.9065336454980755,0.5503516638026816,0.3162689561076649,-0.030094444723241146,-0.9205498695782663,0.05332671850633711,0.45837224249032,-0.5143708059107654,-0.718074502019347,-0.6746814150871948,-1.1843061493055058,-1.0799936128368026,-0.14562701817644658,0.01674791266460643,-0.7957322458908905,-0.6214585451086261,-0.9478724356077638,0.9115419671705094,-0.6677310888082975,-0.14873704065328783,0.9330837982956572,0.6378973324366968,0.8516644953003907,-1.0736247653372677,-0.1331626506973489,0.6777441317347813,0.7827911827632485,1.209395245715784,-0.3422335012860877,-2.053776701904245,0.1814575740448804,-1.3246526548076252,-1.4077066860474725,0.40549182682103063,1.021048929938653,0.660679309927867,0.7246592445325126,-0.42167708144970156,-0.19201366734331649,0.231453498683226
2036,-0.1621740851619187,-0.2438669952037775,-0.11729829839500705,-0.07041487964069905,-0.972198367454421,-0.8238082530998574,-0.9042441320782094,-0.9146843060284557,-1.0474734140982234,2.1703497548361566,0.3837159684702905,-0.24426142638553727,-0.015239195296165945,-0.5233664392803872,0.4194852877553749,0.6978045832961228,-0.612414099815674,0.7031115652618256,-0.760217559973251,0.41948528775537547,-0.06780831428802357,0.8125134311893881,-0.6547982466586166,0.5290528091083557,-0.6875861362794939,-0.06780831428802411,0.94248040487326,0.37829003849900433,0.6034511505748607,0.4100539912377449,-0.9130995134312604,0.380335001843416,0.37912384779007896,0.21698471724089247,-0.27151393709630794,-0.17447469359721768,-0.5103543480861703,-0.3549109861662969,-0.9484780186065138,-0.8771297853915943,-1.3079228580245583,-0.7594457540666337,-0.8319524387178197,-0.4079872557031244,-0.4416564955393838,-0.1484041970056892,-0.17065511269455066,-0.23729469009334675,-0.2848304218910962,0.4770894532951757,0.32034386209803867,-0.1473782786368348,-0.6985826841633651,-0.9903584765117551,-0.7982939576738617,-0.8313071661974836,0.06244199029479202,0.3110896929704615,-0.03490380322263957,-0.989503249399714,0.048197070206132356,0.218359830853195,-0.2523842604034179,-0.34510017469550874,-0.3045386124510414,-1.1623782088380374,-0.9141625026864463,-0.6466108048872622,-0.13201664890973303,-0.6042276994352968,-0.7715991202164253,-0.9286325739621256,0.7426641225986078,0.0076529181172506995,-0.42046417746978937,0.5534173768758969,0.13071651004503126,0.853634835938001,-1.0223617021405742,-0.1235156259761538,0.9698705016781861,1.0441037595024982,1.151796898595869,-0.5072322600965474,-1.9864812429989356,0.09323498043957436,-1.384902210404906,-1.3960848190995296,0.38433282183073064,1.0196126532764904,0.5819956905094819,0.698992231184371,-0.43405645374312757,-0.2104891918190113,0.21793571537595818
2037,-0.06005709418636645,-0.08179199877365131,0.01990819812523861,-0.004860536511570504,-0.9300868212223226,-1.032406335454884,-0.8660182392035259,-0.8943398310414529,-1.0748339676049485,2.192018752661899,0.25412041028774446,-0.08621200471188072,0.1725891438904079,-0.3964432622376641,0.6260783242525311,0.4677382877796889,-0.4788347636983792,0.7053763223308744,-0.6747827678715571,0.6260783242525316,0.15001700101325804,0.7675770725209062,-0.5653388079104233,0.6330875989672898,-0.6728010498561684,0.1500170010132584,0.6010587831204094,0.7002777248687138,0.3998028628056415,0.23665695548300855,-0.7438356413138342,0.602857092457493,0.494383705360355,0.40540321420361936,-0.10659005021894888,-0.08796671382063986,-0.42114068167977475,-0.2690275052758784,-0.8745198349346015,-0.8062733252322571,-1.2254566370775055,-0.6633969955130123,-0.7400144164634597,-0.42585785946185917,-0.4873209562294086,-0.2154673329003428,-0.22030552089468944,-0.29074820057313033,-0.330157304939206,0.2556874667808262,0.017597443896375495,0.2076133385396584,-0.39242678879933474,-0.6049453167327674,-0.8087982284305733,-0.8770058732021684,0.21456005453235882,0.2978182305985499,-0.05562300299082154,-0.9740123838638298,0.05411023952759872,0.21488963662258298,-0.12350332838355418,-0.26511300109112934,-0.28985668568328704,-1.2175454215117298,-0.9390455586627929,-1.0510472314278805,-0.4781260885545717,0.0010725407791535703,-0.6856414971933683,-0.8706083331318982,0.7594002009613359,0.4342206598638425,-0.3805090959216785,-0.5147357605780883,-0.696092508337448,0.8633130805553261,-1.1867978258608867,-0.6674190369604146,0.9909703884895115,1.072951796520853,1.2222146483134593,-0.5137232050404389,-1.9365705117123746,0.035855394312527454,-1.5778294467879976,-1.3792543130839934,0.3396517486056246,1.0123432349368704,0.48142477307967163,0.6782788428612958,-0.4320047707877517,-0.22906845574971685,0.20722652304864092
2038,-0.007270394764434532,0.01888264882307465,0.14514969550425047,0.16365157268404443,-1.0542556972728458,-0.928823858768401,-0.9729033810864024,-1.0774802210043335,-1.2720766962740724,2.2242879043783113,0.36370589813330945,0.29062654534229115,0.6083152629322112,-0.08925764107888468,0.9149219739195134,0.6533845740206284,-0.28769438064777075,1.0136713579627334,-0.5507163175759653,0.9149219739195142,0.43272032255557563,0.9936915570768078,-0.42926992007637893,0.9686485674457509,-0.6313102730851913,0.4327203225555749,0.539550837078863,0.4233631432228304,0.1977841162567098,0.7563692436478988,-0.9214516904073934,0.9582728705597828,0.8131323061846678,0.7569668231108407,0.2273503184549062,0.14631744884435746,-0.22114469024345168,-0.06454076775467484,-0.7084839167871767,-0.6318290547612202,0.09501301906362089,0.08721405725506454,0.004248323549655563,0.3538062866036591,0.2338635849226389,0.6034941387891994,0.5870337319094943,0.5004148793275572,0.43774642501762473,0.6756499933622176,0.6138490807070561,0.4803831096808592,-0.12547784887071622,-0.41173491936956463,-0.8681643373815522,-0.9165035286150032,0.6151948617043207,0.34465431810308583,-0.1608480584346902,-0.9125779945104063,0.07908918628474133,0.21141620205794517,0.18803148413768703,-0.06571745283327973,-0.24235329826122246,-1.2973159680896107,-1.0780920780935335,-0.9734751007699664,-0.8794656767767894,-0.49314632607370085,-0.6616156933573095,-0.8988068253553765,0.8917118361587004,0.24243093756242587,0.15120313047976636,-0.3771094126774819,-0.1896709330882903,0.8362043798177141,-1.1795837829946614,-0.30869755247768826,1.196458338967104,1.2709457109129407,1.2911138954760109,-0.4463753548384758,-1.8383492639696146,-0.027097064745998132,-1.5329262601495828,-1.3360174112807124,0.2582900566799131,1.0015216770575694,0.35448815594762156,0.6666648705944966,-0.41560143910061126,-0.2398664140682642,0.202444327761121
2039,0.25310837422465565,0.22549581707442995,0.30741724058976877,0.35165841573339246,-1.0264295622518989,-1.0988418391392014,-0.9713780820228565,-1.058416640755708,-1.0721768894276318,2.2123085836283742,0.4448055420891048,0.6707741983239545,1.020167363167478,0.23497960017539446,1.2251097964141062,0.6978858990362923,-0.05221772501798793,1.2526168175235675,-0.38544465942910616,1.2251097964141076,0.757691237848779,1.136951665451144,-0.2513001595498044,1.2732623894440467,-0.559401807374236,0.7576912378487769,0.6972138138534372,0.8817730678570598,1.026556813371647,0.4106797086470936,-0.6309136036129805,1.0947166710334775,1.1099728743495287,1.0786027115216563,0.5838071031836733,0.4035796620560856,-0.0060846411418461295,0.15176118305661668,-0.5270746437208252,-0.4407297659528911,-0.4023433838214477,-0.6819234218558252,-0.5689480109622115,-0.42409935848838837,-0.47945349846544344,-0.1612129595271624,-0.1722997673068852,-0.2431692574025919,-0.278307443695296,0.742838536689944,1.3371568109731886,0.86549707877755,-0.012582136760225193,-0.2313749392524179,-0.6733932417061016,-0.9417350693136358,0.7603741254458655,0.34795748535883053,-0.17988410105487113,-0.7672686864532643,0.10053492421063646,0.2079393768391166,0.5484564245690268,0.15676709997515448,-0.20040635561596132,-1.3065649420800594,-0.6720525922063354,-0.6332823263184649,-1.0584161778844046,-0.8147150207806205,-0.5839377846079765,-0.9217762668121366,0.4633116104393147,0.18013100426802992,0.6660450914383719,-0.19986022894970243,0.33354487040919284,0.8224554036155575,-1.3946791262227904,-1.3790552534850367,0.9733877723650366,1.067984854596337,1.3066460138448566,0.03391642414658981,-1.493207037146637,0.1582602244034523,-1.2742914651172248,-1.2503638430855621,0.14113195420354693,0.9929785500007144,0.18415275750529714,0.6634436364770168,-0.3827013449577596,-0.2498887562602727,0.19666034385108336
2040,0.5299796003005971,0.5084380853314276,0.5898661662195264,0.61172178339782,-0.9159313012587228,-1.0644987160953197,-0.9823382481797633,-1.0363780148551622,-0.9639707826345939,2.28775858679733,0.3288443926122979,1.1276314918056727,1.4747332804410755,0.6499264579240569,1.6065072500698665,0.8537454404053655,0.24999320525544924,1.605477518136133,-0.16948436647949539,1.606507250069869,1.151662064023981,1.3680090639797702,-0.01653119547819037,1.6830198434960264,-0.45095218664476505,1.1516620640239792,1.1993106990428393,1.182431690770071,1.0615158671197245,0.320283171402886,-0.6532751603341926,1.4423222560103675,1.4852065864777164,1.5047709680344012,1.0596398060546683,0.7655506062731848,0.27801521205172525,0.45690015240024906,-0.2831212066041186,-0.17531962816823737,0.3872880313945801,-0.24429572387577977,-0.02498680798376037,0.07040161951658291,0.03542113588009733,0.405521988942498,0.3877700551113407,0.31859009004666733,0.25980890167681614,1.0129409591672787,1.4233577964396578,1.4044997633661371,0.4112888937038216,-0.056659617837216195,-0.42144833843524265,-0.944310166686904,0.8719014199306206,0.32436603127048086,-0.14941816069182706,-0.5302960909760849,0.17675967686046715,0.20445900940186343,0.9527278769915005,0.46444482538323834,-0.06662620339972808,-1.29928558449841,0.5116629203414375,0.014606014096111234,-1.050620089129991,-1.0313272923944041,-0.7876537402179435,-0.9300282078890265,-0.7803982606112776,0.37943281772269316,1.2379887105613006,0.05898474504127103,0.9639588271894309,0.804935323418009,-1.3362904209285256,-1.0179902715435007,0.8546027472138088,0.9603671830629553,1.3179770826843402,0.5167493463680244,-1.1257773533546327,0.2912549589630127,-1.125367810457552,-1.1043257447302017,0.008745151085779848,0.9758725942428154,-0.033327690658228964,0.6702913845589137,-0.3229799910705346,-0.2588772031669389,0.1900140458265588
2041,0.6060471732711126,0.9362161442812481,0.7396475265158937,1.1193879991546238,-0.9069067984618686,-0.9141569888130726,-0.990169509012345,-0.9538755543558239,-1.017495675113967,2.2453422158414647,0.390870127894442,1.7993957963767042,2.04893549380416,1.3398355313328902,2.3186012345133946,1.6399607251979498,0.7359787326765025,2.542158679454482,0.14484256752200073,2.318601234513398,1.7658425826852564,2.1314090904699663,0.34966820503833623,2.5871002445663263,-0.2849201058036814,1.765842582685254,0.6126781088471493,1.7357264150357614,0.27415115994165395,2.13821511492915,1.1481459307158979,2.3355362704034004,2.335411385573905,2.3348012177297477,1.916940031500537,1.465717351292421,0.8134076859342096,1.0499960774110426,0.1894696675839499,0.34533246709186943,0.23956538889329063,-0.32774912585596183,-0.10089815709536533,0.001312403846487127,0.04147833959674017,0.40272405850761667,0.36548552794571126,0.32156547502664057,0.26445648655293347,1.9341336798983566,2.1000216150604674,1.8567350949096224,1.2534844314286497,0.566209295183993,-0.05839239924637135,-0.7437768845811631,2.0365125040527503,0.2089431118023221,0.007898681885829236,-0.18986697939467637,0.33700116531946017,0.288610062400625,1.6935899254605897,0.9620049957022958,0.06295121499060592,-1.2124420554554964,0.914806583321185,1.0423412215063128,-0.6060495910647774,-1.1225389143723843,-0.9542717929280267,-0.9318706490998423,-1.186951473853154,-0.4344365703972825,1.629034295732161,0.6455835425794256,1.711741730827757,0.7930131050979331,-1.1691797960784474,-0.5787055674064405,0.9282218664813544,1.0151037385828645,1.2206282427696171,0.9701023730841178,-0.5683031504234212,0.3795494478103911,-0.7617849629243155,-0.8696375501396478,-0.16782284157517174,0.9514201038734854,-0.25951210640022393,0.6846179545142571,-0.2879841778687444,-0.2687837762217541,0.17990749593783883
2042,1.0920025315227384,1.094570041500751,1.1947818397727523,1.1890398490052612,-0.7338057271392074,-0.8513566644950572,-0.7855290814686953,-0.7089080424887071,-0.90027601960824,2.3619201889715837,0.2188531137055874,1.8754140444825198,2.103452748445004,1.429231215366825,2.393803051221411,0.2103514501138414,1.072201836678515,1.7467242106891447,0.4726465286546998,2.3938030512214143,2.120437654371171,1.2432811280507776,0.6595739404248809,2.1704348069774797,-0.08510422165714661,2.1204376543711683,1.8510292736579634,0.6139338221423744,1.8018125254865394,0.35743435303438575,-0.8145146427499695,1.7034964001194326,2.177914002174828,2.1593765093931614,1.956446912002577,1.4966336298299991,0.8852326961888144,1.1240997555903696,0.2635215447178783,0.42092644471865326,1.1011230194748431,0.6607417611594034,0.7794462022583724,0.97496515153426,1.107885576782269,1.5627964277004502,1.4830491102105425,1.4686196059435286,1.3887909878889637,0.25114417060190203,2.091783131975233,1.5989060343888222,1.6165569596306983,0.8877865303010106,0.03846462810279116,-0.8147520917890886,0.004223248010008116,0.10897018943909775,0.1500476108123812,0.1639850638273027,0.42543956515834114,0.3784466662904965,1.6622273156074914,0.9458654432854416,0.06309796051651721,-0.687720738405186,2.1300071853155425,1.9965168998441438,0.7943109310824914,-0.5130746774541192,-0.6738303361101919,-0.7955349415203483,-2.3562115285510887,-0.5388599995508323,0.8402823298440273,1.455212058317585,1.767892532623393,0.7278039987814005,-0.7355413539018726,-0.8914179764666655,0.8846416933007084,0.8997753096632126,0.6534911775874044,1.31692293712534,-0.2928852698250388,0.3840834452210894,-0.5717607737686007,-0.6323260248708659,-0.3623062206224181,0.9268944641905036,-0.42370571713681043,0.7048865252734321,-0.2417446385730089,-0.2779012198381403,0.1739671861833305
2043,1.0653655472624308,1.4701549563344951,1.234743929559047,1.6637904778743164,-0.6701054228463883,-0.746458887566004,-0.79741228330645,-0.6517964924441442,-0.9865472263419941,2.3167170412460023,0.13638146483497718,2.313858660773399,2.4182738009507214,1.9549167642182583,2.776329381862711,0.9771881140800883,1.5460179401504257,2.458839717257585,0.8590043148282891,2.7763293818627144,2.6089578390860155,1.777737497703447,1.0677981211175291,2.8180063499552377,0.16343777306791268,2.6089578390860124,0.15584796432442263,1.4479785962749259,-0.10094804033545937,2.3949695914049207,1.273650196794686,2.2281710467081886,2.7752160025999753,2.767761491237843,2.6420084337109926,2.133302256380462,1.3739247402960288,1.6742044946980381,0.7100891559987343,0.9138054784427406,1.0712900348675654,1.176226016148619,0.8221273687878716,1.098134297625049,1.3465978992175247,1.8361402873911858,1.7400863580692874,1.7504519075178664,1.6982352249024737,1.7403599767473192,2.5693586978275387,2.480754805745104,2.2305215335891737,1.4765416756936574,0.4113077768136596,-0.5524282340609252,1.832782510070578,-0.07584408967824911,0.4200084387829966,0.568929706171663,0.6373529255240028,0.5947426690068001,2.1998794075763914,1.2502427931063333,0.06159542898411717,-0.7900549936732523,2.418103551786263,1.6404637109806774,1.5422163653248318,0.06249321836078533,-0.5367488085745076,-0.8458161903218546,-2.6667602352460165,0.09137607359626113,-0.3331135954812989,1.5990438391821102,1.0065518635273203,0.8455218886990923,-0.735458754089016,-0.3013270715909079,0.96352335748261,0.9891450136454576,0.7813863206479135,1.488920090424065,-0.10268597231339725,0.28468516961463497,-0.20188023817234882,-0.3553243985134052,-0.6085624039287061,0.8801398375406813,-0.5952066146411713,0.7289220362889304,-0.2630262055502202,-0.2888680788655732,0.16727932017976585
2044,1.648399472802502,1.5894323205378436,1.6654008569572452,1.4898401032704858,-0.6052416092805666,-0.6448928959912743,-0.7237486959897403,-0.7967214917028426,-0.6440180735660843,1.9760953445205471,-0.09165610924120264,1.8834407140414258,1.8926612083309373,1.6280392759538316,2.262396583818375,-1.1594915506635695,1.709597258305488,0.8899316065654488,1.1756625844978683,2.2623965838183793,2.6160413355960395,0.14311290159155166,1.3125292526956631,1.7000037857311059,0.41616742010331526,2.6160413355960372,1.6908330069123232,0.4583313762789395,2.08925189717106,-0.6379975943288363,-0.6913686503463958,0.9056254939436255,1.909883328954143,2.0937148140576167,2.20142986269793,1.7796902700351034,1.1804435416614807,1.4362070556292637,0.56123983681438,0.7330089930280551,-0.6656127437817269,-0.2718041324434519,-0.5359530499269738,-0.38767012038386034,-0.13872627836227677,0.18050827724546428,0.1195106706116118,0.11928550187875962,0.11411791476378605,-0.604605524495453,1.9045179414666018,2.537934551433948,2.1354531814572875,1.1881075852476892,0.2681991216568745,-0.468132552661526,0.01591797642248641,-0.17260794442641453,0.6157684860442484,0.9648809231000997,0.7651212834540863,0.6666683324370337,1.5944369301790848,0.9790563040871795,0.15398886836972714,-0.42484914803887663,3.266399183507416,3.235736306857879,2.679517913802284,1.1304903856418869,-0.04464121441392599,-0.6149216402800529,-3.4718670485833956,-1.0127699811657767,-0.2135492389427569,1.6041764321567378,1.0973188161905443,0.7468723826598672,-0.5890733089247845,-1.3838183504272152,0.6437222017114052,0.641764173499737,0.3766050326741413,1.4247116581811259,-0.27819662947495327,0.29437148212711195,0.5285648131871095,-0.16236302903532635,-0.8471042400330792,0.8213937090226154,-0.7171993526389735,0.7416545375676973,-0.31623839968627465,-0.31078614202808164,0.13184127961285114
