,open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
1521,3.1994967241226804,3.1870715818491013,2.9378333601904614,3.0111982243621123,0.8021376445707014,0.8941229533518579,0.9167076878985551,0.9627321066198755,-0.7867310896601272,1.9455350265725817,0.3847467853782827,1.6463047312968193,1.540661408720617,1.8905336403418578,1.8471502992129147,0.3126649373572074,2.141909908377324,1.4002135562185787,1.798866340668558,1.847150299212918,1.1718998576761361,1.2362040515142934,1.8423838221936222,1.5947664014243128,1.5816062918861806,1.1718998576761386,0.8040999545751607,1.6406886209321725,1.4927858302953472,-0.9466831300757923,1.5999321136561682,1.2721961087264004,1.5306148599321951,1.5962665261412325,1.2230873964460542,1.2715205994133203,1.8380519653633096,1.5849029814716689,1.9262350068736567,1.6731286029599877,1.7878094485708578,2.11244186919756,2.201771830150098,2.6740938564726253,2.406608257825004,3.461529853729645,3.367024319380119,3.802430474376577,3.920303153748023,0.39623229789540065,1.1941585893120332,1.7710278684287766,0.6882280337051917,0.7618571027638715,1.7239378699833627,2.163269370445146,0.14477043552970736,2.2239258790334424,2.4777662048970863,1.7845620695607531,2.689428895987921,2.314117288570778,1.052440689222021,1.3164851220854183,1.00989516761095,-0.7928865925428664,0.22636462375864666,0.9255792562414588,0.5037036976957193,0.27269883052583976,1.5839824216652199,0.9595590652897714,-0.28152781153718887,-0.8681407095765336,0.11599221212251469,0.23974049596078764,0.2443849718517713,-0.8827689512979577,-0.5227545830489537,1.2079368985310586,0.7612530272359123,0.8084513955988613,1.0808177819149674,0.176905385705499,1.6975670787910304,0.2542151415501819,1.1236738209013286,1.1181139761321954,-1.2003326239625212,1.0946249148665335,0.26702420894679135,0.6839992877494413,1.0382976074790111,-1.9664849967172306,-0.8287175007334615
1522,3.117398392847125,3.407965865734127,3.096062307024964,3.544251601983136,0.9003604841611397,0.8219694077742044,0.6126801612763104,0.8929366043211592,-1.047473414098223,2.1703497548362405,0.3837159684702885,2.1243537721690804,1.9764010770255214,2.396522562384454,2.938383588357708,2.4114850818944347,2.7310188838926024,3.36966908488007,2.157563791617111,2.9383835883577136,1.9924397343245792,2.989573412710226,2.275046170822769,3.298091615050331,1.7605557322131824,1.992439734324583,0.814689702330775,1.0594743428634765,-0.2047407590543716,1.850110861230843,2.0856835059347474,2.3977998410663943,2.497975720458538,2.5820461914694683,2.1221647533827595,2.0283432695362063,2.509998317863339,2.3037424037594683,2.567614700784406,2.297249401230029,1.184406919186087,1.8385974671892176,2.0178586518367716,2.604452490641473,2.391142372683316,3.525451886803541,3.4026027747618275,3.9297780907846627,4.070089795922388,2.2107561121043946,2.4239526018111515,2.573841342815409,1.1888104685477423,1.3076542288262827,2.126879749703695,2.566713642345001,2.0730131694727048,2.0586956542814776,2.7446249866635113,1.9146982244732682,2.916961757305822,2.523209190940058,1.8036394424987299,1.8334172174666015,1.0624260885171382,-0.8452000012800747,0.7842429008451974,1.8913421592686095,0.35929368648915766,0.4933463705130238,2.1409073289091958,1.032485525769207,-0.8486354091776086,-1.5425225430953506,1.0844506843367159,-0.3228316861564061,0.5779147158386458,-0.8908147763033949,-0.5015468792038921,1.4624353487262585,1.0264243356455747,1.073330088153442,1.1629797850113037,0.450621458350381,1.8546528540121414,0.1359422386089313,1.4085253192218166,1.0928916998828009,-1.13790145309874,1.0400498742517204,0.35110727464913244,0.6682321385771441,1.0114160771000684,-2.0345716965363447,-0.9291474154800132
1523,3.48851761932782,3.36138278033358,3.1429485489397577,3.1667307256767607,1.2114323856602367,0.8863743585915506,1.2338140361910899,1.098280385373763,-1.0748339676049492,2.1920187526619914,0.25412041028774307,1.3174509811101491,1.080015799398538,1.6686049872308597,2.080934317172124,-1.797572965957544,2.7404422292012898,0.273893913394185,2.398279535042346,2.0809343171721246,1.9362057365391196,-0.15452518375954927,2.3993956895170387,1.103318819530768,1.930930839879975,1.9362057365391208,0.310446594524338,-0.04889867926072198,1.5779835967502045,-1.5036603097612582,1.491644699987564,0.4077812014356532,1.2474177907078856,1.4594174097385166,1.3615375935918934,1.3540556617781625,1.978252774128666,1.7333835849173815,2.094157129112301,1.9018847115632798,-0.0883113854319653,0.9245041431894064,1.0796741357273008,1.650387556912855,1.560346811483676,2.5460107371836935,2.4177135695791367,2.925017111116919,3.0666030974086143,-1.280860482062903,1.9485437586649446,1.8431448993123924,0.647946122570507,1.2844438384323176,1.926823585076609,2.560869675174249,-1.4941383482887232,2.0203770592747112,2.865562531342599,2.0327497816425346,2.9623444755835244,2.5798102358866126,0.8910432910294025,1.238557786106906,1.0568588925863136,-0.48894622057104487,3.0976602629980405,3.387715971867203,1.09198234170894,1.311152010574453,2.7895568362700685,1.7557385688321299,-3.1602754011597223,-1.5512670813924443,1.438319930659013,-0.6724577460791565,0.6081226692611199,-1.3748879537699328,-0.42384476973924057,0.9897738103532153,1.0763579898112645,1.1061056859158456,0.8794365770495053,0.5792240974938769,1.8987381204038067,-0.013307337697052944,1.641742873196876,1.0875029292154337,-1.1046151013113412,0.9636679306126391,0.5894597395259205,0.6711307062322235,0.9826547166427547,-2.130962856058613,-1.030149496572801
1524,3.0274775170329153,3.0467382138207424,3.0935442001525533,3.1204158798515067,0.9114397404660228,1.3134404885541022,1.0047375724697671,1.1084503942825648,-1.272076696274072,2.2242879043783956,0.36370589813330745,1.3191819988426543,1.0863930126312045,1.6632439710384546,1.3096217258152147,-1.6479007770532186,2.6761661452857273,-0.14408621085269568,2.5334182337571938,1.3096217258152174,1.7417452969552918,-0.6718139174080462,2.456111093366137,0.632258051942782,2.0790554368155587,1.741745296955293,-0.12009077464407907,-1.184894145221294,-1.6227437515334149,0.32660675157724334,-0.36085771109922843,0.08849039754151362,0.9627499049874106,1.1317490338341414,1.2271848050537004,1.2394312137931487,1.881304544356956,1.6343549947869367,2.028257334623869,1.8715233737228598,-1.4238475838373101,-0.5965733239936453,-0.47609804019133256,-0.03240992133533548,0.014037440161805656,0.5803172478613406,0.4827763757013184,0.8695612088145299,0.9658545691412724,-0.08297518190019686,0.6307872181658333,1.1966658382196733,0.7503276764742799,0.9900962243488772,2.1323430712213565,2.3561145730529467,-0.17127521405636542,1.9982551064119265,2.962053093689273,2.1365010227511085,2.917205762998035,2.578150793611217,0.913639911694612,1.2026248918143232,0.9830509293428116,-0.44237937516046066,2.3169002535604384,2.310777072516027,0.3761445073067447,1.3105916175830756,2.503140576112769,1.8453238491301085,-2.3676977410173174,-0.9123172703767235,1.4537324994760648,-1.6536681457164386,-0.03410842096430425,-1.4709387912135719,-0.1712206985498819,1.3251691324679877,1.2820842726480421,1.2998378189690205,0.7392846886368741,0.6974084525806682,1.9403736657606683,-0.2939418843193564,1.7072641623254305,1.0826289097775115,-1.0655098940932484,0.8742396483741102,0.81546478434532,0.6894459700700928,0.9606712481899204,-2.200510902361855,-1.1128501530015609
1525,3.2672964374408804,3.5123312686464105,3.3487626564597055,3.5343882427628333,1.2488060557241385,0.8898001008281516,1.054764791542711,1.0999463497036048,-1.0721768894276318,2.212308583628461,0.4448055420891023,1.7438148438880128,1.5332261260874072,2.07734506617482,1.8464484931431113,1.18345610183866,2.970145424915989,1.938999318669832,2.726735504993459,1.8464484931431138,2.070593074541641,1.2585760264609656,2.7072509209356825,2.1604840543781054,2.252764081632923,2.0705930745416454,1.3243435804823993,2.203808501552586,1.0732373520684344,1.1825905551168574,1.171097230456632,1.2113584591908397,1.81927440774461,1.8515364892968638,1.9221603219232584,1.8587089184848489,2.4005508519658414,2.1991597082619623,2.5360521847044035,2.379966303654376,0.24679847818595588,0.8743839258151189,1.0164242954395324,1.533078984432273,1.805631472802283,2.65082847892365,2.4860473470309894,3.0543702873008516,3.2411018662578917,1.8325339460654329,1.4162618934661257,1.6401514353768034,1.9795875141483634,1.5396632950205296,2.5320925353152552,2.1698898114196994,2.0596975106106394,1.9648951652828643,3.126928279227372,2.284193781749194,3.030493901068299,2.770697987577282,1.6702104954593657,1.5846875130165654,0.83756849835955,-0.5167683494038459,0.062148554625685366,1.1186320475021323,0.43951563790424886,0.8801612849009472,2.795919661796336,1.5702371011650282,-0.09593910551676675,-1.2443216034360733,0.3858815809138515,-0.8563453739739578,-0.2880426228633497,-1.327313663905065,-0.7367057664800097,0.2561138952394991,1.0717116159132223,1.1036660960419828,0.9177752136657096,0.756952003494242,1.9704078214505893,-0.218353578839128,1.7625329633986844,1.0633698449777047,-1.0051926975129615,0.7819324988220215,1.035708576700492,0.6887600976247629,0.942851217341203,-2.2812387124025286,-1.21750596421372
1526,3.712118471610086,3.629301777661969,3.6166128507514994,3.544283932620179,1.9739541929777322,1.3013418262390295,1.7312772696169076,1.5223682029137469,-0.9639707826345926,2.287758586797419,0.3288443926122962,1.8040418086060195,1.597886722147099,2.1300567987225794,1.8772834330559869,0.09152561208042968,3.1361555868823334,1.2994722110913257,2.9123249535821993,1.877283433055987,2.20482502655426,0.5622673289183455,2.894402730679855,1.7718822844246591,2.4324441665033847,2.2048250265542633,1.4395247579337134,0.7289201414303259,1.942371202645362,-0.7773860015520787,0.13091276520742667,0.9192909990613499,1.625912926796,1.710823096660618,1.897500127123264,1.8574684027951063,2.3879766870608106,2.198942529976487,2.5484301271886514,2.429330289496965,0.21784702059988623,0.5312226977868187,0.7522958504943511,1.2476454605767873,1.6561342005806394,2.4216961864993376,2.2702920896739376,2.8243112023638886,3.028845060785756,0.2512008231915563,1.3387780035720245,1.8299773676086772,2.346225076234353,1.3832008842561891,2.628595352739171,2.3224495659879016,0.11510094107118804,1.921959374272482,3.2771054344277815,2.429688128407063,3.1130208538373267,2.864970848439707,1.5772832656776274,1.5217409160755486,0.8358648895801788,-0.3064305999752177,1.2080219404673214,1.684349320356324,2.3208063350583976,1.680104097200389,3.3981329577743336,1.2950759364935387,-1.2392097745875126,-1.0346806625319234,-1.499610813140826,0.4114658598499836,-0.8380889683513963,-0.7943536989281635,-0.4145960184153166,1.1168869437425344,0.9730463645962752,1.0068378163316327,0.917616311113791,0.8299927567452834,1.9491293035262778,-0.048061510183761355,1.884136475072004,1.0510655871205523,-0.9525444943965875,0.6675178992888199,1.3891554400375468,0.6959863645107411,0.9198476957969516,-2.401917075450307,-1.3660082483730311
1527,3.233434017159054,3.370153435677726,3.3616619534059367,3.3155016037478395,2.128019736631836,1.9652357728686995,1.8580633590196545,2.0208845390078523,-1.0174956751139657,2.2453422158415504,0.3908701278944398,1.4105282505301147,1.1492727915088843,1.7747359599624417,1.0668548622586957,-1.7588676534312115,3.016704829281694,-0.3638327434903179,2.989585641972264,1.0668548622586982,1.8955821511661688,-1.1048391654529206,2.9033911354965336,0.4501572967472202,2.5760899373260635,1.8955821511661728,-0.8970011800221904,-0.8627941245292999,-1.6059203940641587,0.353650947656164,0.10862013340866665,0.2688384239670801,0.860175140723192,1.0789725148058174,1.457609243618555,1.488882393085506,2.0605059076049694,1.8554778402297833,2.2695917163405097,2.1921319071597924,-0.16705168571834295,-0.10920489477281918,0.13201900891454169,0.581355861871076,1.0592195210351465,1.6521843666915506,1.5021256196979274,2.02852605672646,2.221508164519249,-0.7007376944098737,-0.034477979961591805,1.646224833460301,2.077338205923474,1.0464636028294618,2.5904078103961194,2.1931724311812104,-0.7329258019284721,1.9408578031479835,3.352739176897901,2.476881925094247,3.1238546063906316,2.8505277473089,1.0833312515874458,1.2547557283535948,0.9112593696417828,-0.37444677093633155,1.1261778866543974,2.070307148373816,3.0014646300007555,1.4774627613103117,3.540233809758866,1.590006687196615,-1.1608132992358713,-1.5568089107242746,-2.0641540185677623,1.7477773850854752,-0.37019950170950033,-1.1591115768039086,-0.2821817870565774,1.7527183911732003,1.0238289205411983,1.063445379630076,1.0381013650798698,0.8744011656496838,1.9464026377516177,-0.08727465020983588,1.9943605669143953,1.0436810362376185,-0.9020404349958127,0.5224274896396713,1.724305203340667,0.7102568586548733,0.8995667428814962,-2.5318603887749433,-1.514713070233861
1528,3.334849216261981,3.188901357256787,3.2979416586900565,3.269740730260454,2.325224920560221,2.01687581278802,2.346621870245671,2.2542262264243695,-0.9002760196082411,2.361920188971676,0.2188531137055862,1.428485390806022,1.175622155370338,1.7820608670700855,0.45214198908563313,-1.3343561894252902,2.880024626929272,-0.5155559017995884,2.989681476838035,0.45214198908563275,1.551966726484224,-1.2558195720182181,2.871691448476773,0.13041332907501105,2.681376333834021,1.5519667264842232,-0.08796668307764959,-0.6025285057867905,0.5712342998050743,-0.3446263221024788,-0.7619304346532574,0.02883737436288629,0.5343641413176865,0.853243336789863,1.3582761044992135,1.4072654878402238,1.9745872861207583,1.7757981856093923,2.214557666200512,2.1648382342431,-0.7460960906568695,-0.7942542752060427,-0.5509801521312329,-0.10828389297731805,0.28079822457630144,0.7652545545165088,0.6445803118500143,1.1122569197575503,1.269991641649125,-0.01975567487392746,0.5748902867661869,1.7949445889944766,1.893747990351067,0.909325617296409,2.4467935057394588,2.1667254253442128,-0.27652256965530014,1.952143297601978,3.4124250984193694,2.515138911588136,3.1257159318187124,2.8652564334887574,1.013963379915165,1.2059415775243252,0.9078136864753672,-0.4166963507415082,-0.7034254763570126,1.8089714532784462,2.6528044338122005,0.9737352964539261,3.4603379172153588,1.4353975066658828,0.6840968533069263,-2.617569694578806,-1.8661721855818083,2.1265804777205997,0.03754984016610281,-1.1606732265764572,-0.5304870705115707,1.3639798876871718,0.9006512862637898,0.9487266434390798,1.1464532968700891,0.9038368834022042,1.8989549886916852,-0.059479291207194696,2.0277182081012555,1.042644697168076,-0.8649605048814678,0.39229603800877033,2.0238072160981817,0.7431771561377757,0.8759715700228944,-2.652366285718679,-1.6598214941549305
1529,3.136845498065938,3.1057110182201653,3.0009966833029624,2.939401048988412,2.1759193357584574,2.3509551411139014,2.2825609851410023,2.4693436295819433,-0.9865472263419941,2.316717041246088,0.1363814648349764,0.7355355517800837,0.37631925619159595,1.1706011613325475,-0.77186151173974,-2.62213045639788,2.491150050544509,-2.117768300515079,2.8500953664196724,-0.7718615117397363,0.8113759388176486,-2.719883389998892,2.6595671603638262,-1.3636739713699912,2.715157587307773,0.8113759388176495,-1.2107776893469822,-0.218109610899448,-0.6424421903770476,-1.002987796178532,0.8228788280555634,-1.0933956490858983,-0.30987518550660886,0.0047115471516818675,0.7381658428193967,0.8721091074999513,1.508769425350356,1.2857937101929628,1.8060668396098292,1.7893244378688076,-0.1549981561743963,-0.20608463390544546,-0.06084416305870227,0.45291663752494293,0.95918493378503,1.5303955012143389,1.3799747578873227,1.9276920069431458,2.1372062579973123,-1.2066422506572363,0.03669435085569686,0.460951210143543,1.0040652948454045,0.6975222859094065,2.5922727977174103,1.9669625825459158,-1.3045360398025665,1.9862063514196049,3.4116184110383196,2.441703970356245,3.119046256524652,2.8330710794756184,0.2782884716804318,0.7861239512970708,0.9858058790546367,-0.49172928411010264,-0.23854159643687753,2.030357539681512,2.341582637250596,0.7494318481881064,3.221638726853215,1.4293967820546054,0.20988044447881074,-2.5181240891899206,-1.3018991520251941,2.074672654438847,0.43837880601120266,-1.225759261153081,-0.3545665668363215,1.9009422294621614,0.9848146100153939,1.0331496098338553,1.1813748106398874,0.8991060426995569,1.9257143179695808,-0.26177970497511427,2.0486509036604135,1.0412173610791489,-0.83021116090515,0.2281051578669721,2.3218232479962446,0.7820783173032423,0.8525904676295264,-2.7576521012294624,-1.7877884068769907
1530,2.6035005633560866,2.7288076998584536,2.625072718165447,2.6924231994874126,-0.5052338532807025,2.1661126216076956,1.8245413344171553,-0.46720306742691275,-0.6440180735660853,1.976095344520616,-0.09165610924120213,0.27268105718451785,-0.128802087345274,0.7470601259210334,-1.895366091615385,-2.4140359581340354,2.0160074848796703,-2.714649482039821,2.590455154080314,-1.8953660916153865,-0.05763184959975994,-3.136895343564943,2.351629890103193,-2.220951592162637,2.6713889315054913,-0.05763184959976391,-1.6989468133495726,-1.586755999723442,-2.0652657372081755,0.3833962071667389,0.8698429753981282,-1.4932339912403305,-0.9105060913495617,-0.650242032405174,0.22714118857968307,0.4644234727474403,1.144592487878461,0.9105864816505723,1.4917741271686966,1.502795846088675,0.58854216714269,0.27589514607335364,0.28340371275113685,0.9111379788264596,1.5187914251146344,2.193457705654833,1.999046537056533,2.6426236808865924,2.907734229385861,-0.9754429862760196,-1.1916237480139458,0.07935194693320463,0.5539371971022015,1.0177055861862163,2.5437803051450234,2.0136701675268514,-0.46199318126818845,2.0192396551731773,3.3801212339546076,2.25018427677772,3.1141036453215682,2.7917228033839456,-0.30390085485767515,0.4794494950516507,1.0900569294772002,-0.45785349548011384,-0.7926149300714002,0.08320620429989918,1.045100640279065,0.43203568410597937,3.3980543702374413,1.1288587377962511,0.7714696959486251,-0.682723380789708,-1.275634887121686,0.7644377823475884,-0.43403159013570985,-1.017949812202456,-0.8463232167539775,-1.4325284132128933,0.6345991130706901,0.6404876252954603,0.3162656655476333,0.9083613282562264,1.8717949022511524,-0.7016926158858336,1.8409249501079743,1.0343487553344428,-0.8035877516491848,0.086519341864581,2.405649382141317,0.7963815659817394,0.8251671034108613,-2.7354485344537927,-1.8496950341558085
