,open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
3124,0.4358099560780601,0.4803873868495031,0.580658263752332,0.6416315304815375,0.20666665598695036,0.32146927311714196,0.022759863798919436,0.3587175817528102,-0.7867310896601132,1.9455350265722027,0.38474678537825746,1.0062540648649863,0.749482441140955,1.1978745491874738,-0.5069877801033826,0.21292310881606719,1.0493414844501632,-0.22846602116565756,1.2121514322700297,-0.5069877801033823,-0.13927361426231427,-0.35433924074494144,1.158590667990514,-0.3290582639347283,1.306632619285141,-0.13927361426231308,-0.09551324640407799,0.06030240661394429,-0.1276175810150082,0.8642970632957977,-0.5056940551184149,0.06382078123198147,0.031197802266311993,0.07868761604565057,0.5991967027418753,0.7343783412498274,1.302782920691696,1.1333189282541642,1.1599999630858462,1.1158849636716779,0.12397923037480899,-0.027444994099591287,-0.2797305274988054,-0.11781057311328495,-0.3008795511204771,-0.31856697207671586,-0.2798005023555613,-0.3346911160743284,-0.5678786400482592,0.4765265051294081,-0.1419184988489638,0.09056828431717419,0.8329286326629906,0.859203159538403,0.8554484359983081,0.22864641069143457,-0.2761544432476382,0.2398014650924365,0.03502691647058526,-0.5794495656263202,0.32112876343902885,-1.0891331846312808,0.6012334466265865,1.3902963216729785,1.6373688384257339,-0.834215272764962,-0.7540742193597646,-1.032796657813504,-0.6702761482397539,-0.8417768747648662,-1.1668206036434425,-0.015881320927342443,0.6601631475242726,0.7001126630016191,-0.3013996046755077,0.2146804148690692,-0.04903663904709382,-0.2643111566973163,-0.5903108735927148,0.8894340151491261,0.731159285230205,0.7904798240118481,0.8599280556069709,-0.2110960927528585,1.8837818476148094,-0.8309258443140659,0.42497022600076945,1.080701552536874,-1.2227177925631887,0.49708492659683434,-0.15403591474195313,2.37392120376959,-0.3931716561298977,-1.5583493696911368,-1.0990335393950443
3125,0.6385178795384832,0.5783348789219825,0.687383295659956,0.7257373351277283,-0.2342818105418201,1.383888468403607,0.9243195694021744,0.05790603378990811,-1.0474734140982043,2.1703497548358213,0.38371596847026457,1.107111026436016,0.8905581135437177,1.275647200848397,-0.3617380335572755,0.35000383724605844,1.0404617882597227,-0.04559932526869917,1.167739931625722,-0.3617380335572752,-0.16929694294190184,-0.1213124061042871,1.1328176420341944,-0.19628273244626832,1.287719598532221,-0.16929694294190178,0.3693557706742914,0.35982553456739746,0.6654363762053854,0.38421872474084345,-0.5390928499797043,0.2525589011047674,0.14902338578142535,0.17240844426880805,0.641507234279359,0.7969197131848894,1.3470404449359628,1.1607881391455148,1.2254856687768902,1.1827270572800546,0.7396326338981243,0.5546927534074154,0.3788740213239675,0.3375266277934238,0.03320273741621807,-0.10724192457329802,-0.035818610995267924,-0.14834889829616046,-0.45529398956194134,0.2886486677741304,0.15838685122432436,0.22885948187524244,0.8651667479804951,0.7766339394645768,0.8344944450020342,0.5823468694379106,-0.7458833570491953,0.32463819160532914,0.07540565577974713,-0.6430168155316487,0.3395161822439004,-1.0831721531080738,0.721143035985926,1.4533526612143435,1.6346187957272538,-0.9092298846964204,-0.8550269886811871,-1.106707440552601,-0.6738334949786443,-0.6870356179840598,-1.165320466813961,-0.22464876645792295,0.7563786596696259,0.7131559889765462,-0.3768402927010547,0.03873519151243784,-0.23931287178781963,-0.03466403832602271,-0.5989352484939499,0.9830457071308035,0.9869577153444516,1.0492587856343563,0.8937149358807084,-0.13322206302041503,1.9177844744487689,-1.1479438048191846,0.5518818061552484,1.122825537568199,-1.2520843142773412,0.4812580526064991,-0.019668746253072637,2.4373347771545086,-0.3489383451743641,-1.5598695454293081,-1.0696401842532421
3126,0.7881473644806458,0.857405792536587,0.8745215786147993,0.8617460922092159,0.09055150398684249,-0.30059630489286077,-0.17024996274383683,0.05276331771548709,-1.0748339676049299,2.192018752661571,0.2541204102877271,1.2716049530075821,1.1109413940371178,1.406806869896808,-0.14098821457203858,0.5229953659425659,1.0719946798166886,0.2120350865128176,1.1489826251338655,-0.14098821457203728,-0.1296925520196879,0.1666939065639632,1.1329680044666484,0.022258827326973266,1.272389842492474,-0.12969255201968743,0.6554256815394484,1.0401782870493286,0.48994684346152334,0.3319177488958435,0.011543577475395606,0.6563111512123718,0.3633984120095191,0.36586851482161814,0.7083209403776402,0.8995308676512641,1.42875453083287,1.229182906656246,1.329275154244011,1.3008664022240415,0.7498992271678373,0.7830286736321688,0.7343864989261578,0.5774501497677356,0.22410236622512622,0.040372769040381846,0.10641769736983499,-0.019260944787347918,-0.38585268416225055,0.47151687157616934,0.034125858657345604,0.27117229162614787,0.9399077720158486,1.3114056889507293,1.0498262704567705,0.7096359371619185,0.3123767619793817,0.4061151897897963,0.12660612251457465,-0.5537041786941617,0.38436611979481666,-1.0448812381940071,0.8895339292599644,1.5387294136097662,1.6265368727773888,-1.0045210897523345,-0.9617448615954508,-1.105822511937573,-0.6000806191044953,-0.8372316431333434,-1.163637902471071,-0.5738221614126982,0.8547895895890111,0.6235090293853383,-0.4624194266913654,0.28650786608567114,-0.10911588036239965,0.21386569874281827,-0.9301007829488824,0.17649693613116388,1.0080898662743931,1.078706849778553,1.020494895387117,0.011880167092990617,1.99474600594351,-1.3158067383592569,0.6573295484640372,1.1513626714745049,-1.2857588927117714,0.4450425066241966,0.03769356643113275,2.5093281998435053,-0.30674536887566994,-1.5674372699595835,-1.066369978300591
3127,0.39006965653605613,0.3467890422577303,0.10945911784028739,0.41364322347252136,-1.2877769983198757,-0.04535328572989619,-0.3886874421932046,-1.1632985856519769,-1.272076696274049,2.2242879043779737,0.3637058981332844,0.3487767650125779,-0.03351496809729569,0.7002196355153258,-0.6751628198890715,-1.2427404886089255,0.8841239752978078,-1.2056633212321062,1.0712406024506889,-0.6751628198890697,-0.41338748476713677,-1.1529767622666327,1.009584677308212,-1.0521894245975523,1.2332309341540362,-0.4133874847671353,-2.670375005107497,-1.8963472586159695,-1.3243780732143235,0.11383696438996597,1.3964274899673932,-0.6854896594252982,-0.48550958061537053,-0.42570404268322976,0.03341746212101507,0.367985334231485,1.0252958753096604,0.7886083866124872,0.9517424416098925,0.8496511402858723,1.6884639044563103,1.8519274722419952,1.7998094023102016,1.4930593723068522,0.976452990179792,0.5664797738865941,0.6845740049760928,0.4291307192350841,-0.10514692846471875,-1.5759798012771356,-0.1703847476219924,-0.2732911928252467,0.5124586765216533,0.735479438189997,1.128533636677631,0.4890727059315037,-1.6191368105697477,0.474776916492978,0.13790939299485042,-0.6880727395059294,0.3239606625457987,-1.0392613503557282,0.22604072473276446,1.1097423461265385,1.5269769271529285,-1.0560220564536187,-0.9746435221091552,-1.077090642934254,-0.44186642849602165,0.35627362431093973,-1.0654298793556862,-0.709687441726661,0.8588273567872339,0.5730966345957209,-0.6142735389321676,-0.8734964375629208,-1.1179842692860393,0.7275533950121889,-0.7911597133175623,0.42680890634797536,1.2022734697146837,1.2679580917579423,0.9424495541678477,0.004005467523117679,1.9219280450362104,-1.2070500088340266,1.1195059712376223,1.1577225780295084,-1.2946708374802811,0.40379454206652077,0.2389718726943355,2.530682521826165,-0.2734836816740565,-1.5443245766295826,-1.0053381775985175
3128,0.41005582373970806,0.3657376670735492,0.33237026129375896,0.2709996399254147,-1.31938784201182,-1.3918817364857359,-1.4348289273765285,-1.2026394244303404,-1.0721768894276111,2.2123085836280465,0.4448055420890739,0.10204829246714218,-0.30357710344552635,0.49284870735517466,-1.0541648999593853,-0.8771514225617144,0.6901345343146,-1.2472605741921725,0.9524102243655521,-1.0541648999593825,-0.6952914451211817,-1.1306824946315157,0.8668848303458824,-1.22852249111869,1.171074286933733,-0.6952914451211809,0.7871887798920619,0.06364728586862493,0.05803924419381889,-0.5582755548324309,0.2364781465491697,-0.9852037703420528,-0.6912568103949456,-0.6376479745086152,-0.21027726630772112,0.1733124922367389,0.8797087240586725,0.6147291493105715,0.8309328259890078,0.7037013192716756,-0.55728800158207,-0.06793198286102636,-0.05914045312400801,-0.035447575179868074,-0.14959070929741444,-0.1794547067995536,-0.17699572056978322,-0.20889653653059814,-0.4989112742563793,-0.5132571766324111,-0.3755093043915887,-0.45185655292227406,-0.10097985797992205,0.5333261015037941,1.0836313691706045,0.44240127940765744,-0.4705149921881994,0.6743819383463452,0.08008883680485766,-0.8189037448336681,0.3334638408888244,-1.0337757457641914,-0.026205584666680333,0.9670104428477205,1.514682763323664,-0.48231399303544886,-0.8707602917707379,-0.7716847510612843,-1.1002350056927221,-0.8071965302233127,-0.9828092163771651,-0.5008116621842588,0.8628873063345888,0.263558160885728,0.4801947974958073,-0.28647200371774495,0.12192915397686975,0.15728674436771337,-0.6872043570593258,-1.3188020432351621,1.0406136862482933,1.0672397905039326,0.36109106009877534,-0.349911330163047,1.7610738277727738,-1.2141446770400486,0.9386309728019514,1.1597547432998256,-1.3084377912102125,0.29799924598810357,0.2126974656955279,2.5312160877384784,-0.24363787516682597,-1.5231964762967924,-0.9673787900301772
3129,0.28983275146780313,0.20940624836654986,0.38857144949970296,0.37657805997063226,-1.2005354282532261,-1.4093947340654474,-1.4275802111785465,-1.2701186446190889,-0.9639707826345751,2.2877585867969965,0.328844392612275,0.2623821292020307,-0.07769992869171848,0.6107892108168087,-0.9866199826831757,0.1582703662030084,0.5994343398928969,-0.5855247555845546,0.8420421993807944,-0.9866199826831741,-0.8033289066056142,-0.42245617723297846,0.7715473136669402,-0.8248479282499094,1.1009455976601372,-0.803328906605614,0.19221354549002653,-0.6099564047509349,-0.4241615003296128,0.396970000627647,-1.0690849743002682,-0.48875367171214207,-0.41059250472122605,-0.4083000256593372,-0.11598395504513154,0.25282664158440826,0.939911804398474,0.6579476775785952,0.9120857199267558,0.8017007440737057,-0.6473895845348979,-0.1560971340745872,-0.10348009511312954,-0.10043299849180266,-0.17825200405276453,-0.19095044412684364,-0.19151187083731303,-0.2166488070485824,-0.5056291239662976,0.36814720248180316,-0.42189812613836236,-0.390858169137018,-0.16285324563496198,0.5153326627462275,1.0695114129179872,0.5251889280350615,-0.05658956793911219,0.8255135313993426,0.046525414704045344,-0.9400129585600012,0.34202715879735857,-1.0284281298207965,0.14312761289805928,1.0535183380652529,1.5017633937004145,-0.5620420159330494,-0.6558895802960554,-0.49910875734746085,-1.0950619979300948,-1.266198871467442,-1.0217062654024054,-0.4486583982450769,0.6093387530207481,0.08847635175515112,0.7648314512652336,0.2351568742462136,0.73208754813471,-0.04565525575634593,-0.6523310478580695,-0.8478761063786673,0.9273098967668781,0.9594624000093008,0.45256356293688493,-0.4929987938843586,1.6720371020492522,-1.3404495628449224,1.1025913618383165,1.1748168099637968,-1.3257010309356334,0.1806356982235292,0.2228845879679933,2.537263599509952,-0.21092944470066036,-1.4787553129877575,-0.9469496667525278
3130,0.5420270983835223,0.40301908523043006,0.5461066386836145,0.3721686476681736,-1.3328223203689196,-1.3155082693556772,-1.4857690616003745,-1.242352416453174,-1.0174956751139472,2.245342215841141,0.39087012789441444,0.24227717393538975,-0.09981488670316607,0.5931787294101917,-0.8767525846019131,0.25418209047463375,0.5290147077318569,-0.4541752248408159,0.7442608393979945,-0.8767525846019124,-0.8623624224943574,-0.2296875318266532,0.6869427018521047,-0.7328880803749795,1.0268640681162393,-0.8623624224943558,0.5479104700886167,0.7477296823444893,0.8777612688687753,-0.6892137750837094,-0.8235580692291481,-0.2815031840130604,-0.37256482065149754,-0.3711120619180107,-0.16793789584819965,0.2109244618761863,0.9052933224958171,0.6051415224655812,0.900107239660978,0.7908613728248111,-1.0491009585394129,-0.619391698462994,-0.5290774033143959,-0.46477388857628116,-0.4609913301852931,-0.3799102812317608,-0.40566076718932437,-0.37499426838053623,-0.6038338934256483,-0.02454473848528115,-0.5542819104398612,-0.2753040181767422,-0.1250648024648916,0.4760728194703901,1.226179111721595,0.3911682447003439,0.10725621645514673,0.9633666808244605,0.013413333751657423,-1.1565885464406422,0.35050666210613546,-1.0232226476931532,0.12534340856926396,1.0378226433115538,1.4889046116295164,-0.6864993431747746,-0.5662712946800131,-0.5621198030167234,-1.000002817492831,-1.3092071188325878,-1.0348459930119545,-0.5269610257929425,0.48476442810189624,0.2445810216411475,0.5891637066795563,0.38968582998135803,0.725919346697537,0.002332304116709607,-0.5948125866610998,-0.21156059993362003,0.9729477116127199,1.0123499652329853,0.5652413061778955,-0.6464002474451124,1.542266662321617,-1.4516570687553472,1.3900676463193018,1.1769785783941187,-1.3171030432982487,0.03914189899591868,0.28130332952205095,2.5526875863756033,-0.1720703189380988,-1.4303842490278178,-0.9246370643721692
3131,0.2979022289796791,0.2932355453374518,0.4805001179017895,0.35127904698019974,-1.2710698653824608,-1.3376097987059141,-1.2237208711725247,-1.181572605902206,-0.9002760196082247,2.361920188971253,0.21885311370557184,0.1907636189145389,-0.16068817269364505,0.5513592451153833,-0.7802573620744759,0.22343692521093242,0.4659379252788587,-0.4063387206577807,0.6573548653591239,-0.7802573620744743,-0.8956521005789408,-0.12958236255469333,0.6076924326110205,-0.6869685832363134,0.9508230270547953,-0.8956521005789398,-0.2404916199921017,-0.4319471318622335,-0.858249646018272,0.251943790513343,-1.099045891670915,-0.02513432865883765,-0.31902862299578444,-0.3529043177818291,-0.23725694424338756,0.15689854327511354,0.8578315190555291,0.5391894790082034,0.8753207764623123,0.7639991831267221,-0.23421100214280827,-0.06547826592388033,0.032589404249614894,-0.013334063032054626,-0.06670967529235966,-0.12362051000401451,-0.10963106013624241,-0.1504941269458856,-0.4707467148375334,-0.0820053236747245,-0.7867292018939414,-0.5239356667813715,-0.2256751062407642,0.42195738874413813,1.222776553403622,0.4529214666822909,-0.6741895549872867,1.079410154551686,-0.01542806690871032,-1.324409788884335,0.35913437531266135,-0.905556712996724,0.08007499079908786,0.9270954328111104,1.3544913586899132,-0.8211230719083289,-0.3878520268717548,-0.7235698692414898,-1.0486598872598398,-1.360789187693238,-0.8668907056531785,-0.39972334912120056,0.2593315592462023,0.6048665060290318,0.4792802241030708,0.39982096388501287,0.6541612293368426,-0.13066991450558268,-0.910365025410448,-0.9080297346487732,0.8469549231713068,0.8951622990394245,0.7068112989849707,-0.7880414618205612,1.3962719019936627,-1.6239453964458543,1.4524782250473676,1.1711650655193486,-1.3121157244350292,-0.062390484046714795,0.34118672524678617,2.552095394947296,-0.13827275253988375,-1.3884359239442294,-0.8983944000635449
3132,0.3613192408428552,0.24382823561186986,0.33998853991001915,0.253603131145363,-1.3311403960798605,-1.2440961746036703,-1.4005774777978075,-1.2027916876829607,-0.986547226341976,2.31671704124568,0.1363814648349674,-0.007124663952460326,-0.3977277508914385,0.3952532150589383,-0.7957906303789428,-0.03846157653653615,0.3767487869456471,-0.5718572564041583,0.5686699935843781,-0.795790630378942,-0.9569284864251258,-0.24520090829645336,0.5147717280709642,-0.8038801330665557,0.8703189815370396,-0.9569284864251257,-0.5011918727751573,-0.1979372260784441,0.21424269350091502,-0.4359744118320182,-0.5558484044665184,-0.2301029760225544,-0.4621917514941543,-0.47483105146191146,-0.4011024902845123,0.029548058209999863,0.7507726008744473,0.4123611049269492,0.7852701843160148,0.6650499921434626,-0.16935282423771258,-0.3996008633156375,-0.30926061508193814,-0.3063824569520797,-0.24832767478261622,-0.2641347018941842,-0.27111321438323216,-0.2667205419042646,-0.5434469581230945,-0.3518901924222267,-0.2608710521509553,-0.30031093996766317,-0.3743979920385516,0.31827584473606985,1.1231413527851541,0.4647619394818143,-0.19903472306930114,1.1830833075843057,-0.04751512222800704,-1.4029142800358356,0.37793437157482995,-0.8642859087474879,-0.10881631415249163,0.8032284281260251,1.316774478146306,-0.9385171699412532,-0.040094833395988135,-0.3885154375500841,-0.8985476894563504,-1.4315525146673136,-0.858489342832881,-0.45514632232461094,-0.15016622709649805,0.46839585930067085,0.6495282465671287,0.6522734413206656,0.9683827519640399,-0.1125061184487087,-0.802888891953071,-0.08005703762699783,0.9259245112092875,0.9813605660542989,0.8194511353049736,-1.0139599039969407,1.0113325906524369,-1.5510108881698021,1.5466882896056966,1.1737082672570223,-1.3255222056752516,-0.1997099424233053,0.4413417371079173,2.5403248337975053,-0.10877604738657631,-1.3421371413063548,-0.8718532688510626
3133,0.5487924092064519,0.3921133286058266,0.4324304642575768,0.2737758472633967,-0.9464705603662755,-1.2960465717543166,-1.2013128788819485,-1.367349345372073,-0.6440180735660737,1.9760953445202707,-0.09165610924119603,0.029190215288189755,-0.33766042669659435,0.4186681842288285,-0.7023279319219454,0.228088643377159,0.3227417187578924,-0.3559991733385007,0.49098055129072316,-0.7023279319219444,-0.958878371386149,0.0037594185186303037,0.44160475234190666,-0.6443287553043452,0.7905023894339896,-0.958878371386149,0.33111970315284645,0.5679442956358234,0.645859033021546,-1.1673383264976585,-0.21755483031001718,-0.16945031845933614,-0.37711384578776797,-0.3574762991497474,-0.3711451075598986,0.02152959040066047,0.7371893433094675,0.3945193316568325,0.7961858880148734,0.6827612738726505,0.3372435468559514,-0.08273023752634946,-0.006150752275766974,0.05269924589126112,0.058016358490705876,-0.09845118729421123,-0.08676878453702891,-0.12051695338293791,-0.46165001444695486,0.0683993578168682,-0.011408642747694996,-0.2715390975891554,-0.3833319153345352,-0.09416081364594162,1.3908096507568923,1.245869720378432,1.5641553003761306,1.2849194601301503,-0.08360157618753301,-1.5604009037493307,0.4630287867427397,-0.8237358639847582,-0.19366379312549042,0.7919628071964084,1.3609875482507447,-1.004630896948474,-0.586112397688144,-0.6697041410799875,-0.6390923707503833,-1.5536827650679141,-0.9574572078990061,-0.4685421775458678,0.4399898448967714,0.3710273302534811,0.05016382282533394,1.081485846637992,0.8713576611349355,-0.14867993210577546,-1.3337564808284994,-1.738641967764708,0.5785116059568519,0.6401338565911043,0.9238952106899145,-1.2178033619677886,0.6425785098538227,-1.6197433715935046,1.564418590562247,1.167899543273286,-1.307795818956584,-0.5104349078124097,0.5585132456640634,2.502617860325705,-0.10562200746902863,-1.340760749641789,-0.7870414435873128
