,open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
3123,1.8099461147246247,1.7926850616987473,1.8495750665996629,1.8577310609751854,0.32141869251568744,0.4326169089599996,0.21863402774280774,0.4940277367197412,-0.7867310896601106,1.945535026572226,0.3847467853782825,1.5857141691875933,1.7607709487267647,1.3875197488907862,1.2137320845900648,0.06192141014817632,0.6956258316340078,0.8349896064151099,0.41854596690355084,1.2137320845900663,1.2045287768363317,0.5425679500316781,0.392475702739675,1.144363077080614,-0.02834184637375114,1.2045287768363304,0.8556391349750215,0.5563897406706282,0.5118820723992501,0.3585013204450926,-1.0547343377296634,0.49724009190802576,1.0124045976640803,1.0242967702131272,0.740779872730559,0.5400303783798192,0.3703825762961129,0.16638540486487072,0.5383905458919008,0.36369773546184814,-0.3954915223140937,-0.14845634453510553,-0.10440318375155232,0.1675697902191568,-0.1744645585515667,-0.3996942627491706,-0.321826210911774,-0.1742742004803664,-0.3349158045414875,0.5994335875060922,0.6039443670812563,0.9659694955937432,0.38321210581353066,0.2839652916185766,0.7664582720249965,1.6703300051925192,0.09496378604636178,1.5301756116993837,1.5779226132794035,0.04995866105946816,1.6063561688649262,1.5763344065538232,0.7947464407027562,0.4302566279575772,-0.0066202771277255506,-1.2742547702042863,0.29275441771276933,-0.053677811276000256,-0.7451115412493958,-0.6682699317608917,0.09250552264262764,1.1068785169254252,-0.59705867682759,0.25546271103552975,0.8191240514053629,0.014851581944720601,0.626777413416269,-1.288198498303527,-1.0701810306867643,0.9175291802140326,0.6958484509868565,0.7971094058241972,1.3368164415967163,0.0016768554531268833,1.4706505810944255,-0.39508007796155503,-1.582241086686835,0.9701968371507061,-1.2135973005432903,0.5126758773510741,-1.0905328938171426,0.47338995635366415,1.188703738474609,-2.4337228190761286,-1.8434493081593624
3124,1.896391757003529,1.89553676774607,1.9204262312531828,1.9633815388197222,0.12996357229464164,0.29560578992840475,0.15271331831340085,0.2892486710653147,-1.047473414098201,2.170349754835847,0.38371596847028994,1.8970114842808197,2.025465818062121,1.6883132317256193,1.4092853538310393,0.4257531343213009,0.9147881048593299,1.1863345565158667,0.5971039485909969,1.4092853538310404,1.4115844591909987,0.8028888689788802,0.591325651659456,1.4525213179609915,0.10301063382632186,1.4115844591909983,0.47665363811511935,0.6881092443175623,0.5218625162411069,0.4963912607243883,-0.6838515117169943,0.8161467395250278,1.1910613020617937,1.2624091419774384,1.0096204322953506,0.7986424384121183,0.5469806772890963,0.37770630932017735,0.7011832310036432,0.5025147061837918,0.7554500872910326,0.6279473873455432,0.7143352812221222,0.983636757172558,0.6085167604529512,0.2715696491258816,0.3591996932009601,0.5673921983528117,0.3274227134168368,0.6501101687754873,0.8477856172709313,1.4330765618144046,0.6500805611270934,0.467123554906369,0.7289678869489623,1.866711997264998,-0.12671493628339264,1.4969293399522912,1.6563680428971632,0.2123680885168755,1.6687097884015596,1.6539331815759644,0.9472896120216172,0.4739200028483459,-0.06820638266597559,-1.2065376108419046,-0.08647790501061632,0.4496765557802606,-0.436912420996684,-0.5572064406097627,0.482734812113119,1.1792252983351126,-0.16911810675521732,-0.5385871435129495,0.9244881959167591,0.20688735362717414,0.8671805123397754,-1.3370881449621022,-0.9574352389735401,1.0045527613685972,0.9706882482534797,1.0570845701239373,1.2379656136258517,0.27802092927778765,1.6224955029878687,-0.6051417934380535,-1.3890327699456566,1.00268628383802,-1.1882517930173426,0.47153387134455876,-1.1511668859631417,0.48808558485086906,1.167043841096425,-2.467545187910136,-1.8671864143151944
3125,1.986389096551768,1.9324555985273777,1.9109441231830435,1.8986687809485188,0.34582931448822624,-0.017685422729729464,0.2582295264557488,0.15777305917999887,-1.0748339676049254,2.192018752661596,0.25412041028774396,1.4649172667691743,1.4669886024655978,1.3820695441464579,1.0171174013669855,-0.8373650232336374,0.945248173463507,0.15712413192342084,0.7273136253775911,1.0171174013669884,1.337613391207656,-0.263658732390906,0.6866980073866407,0.6848745824352799,0.2292058386916249,1.3376133912076575,-0.14857293246596673,0.18938509417206573,0.5252822708051176,-0.7620700858399337,-0.14069341582925377,0.18151934775904277,0.6054421898400068,0.8046150977820407,0.7242965650695523,0.5785057613802785,0.3802357343491836,0.2071907278887588,0.5665597198508473,0.3962631016554162,-0.06258599685072809,-0.027591503504903265,0.07328542231115606,0.4181076756748319,0.07499039774919421,-0.18674772586801167,-0.09718321871203096,0.055406754216078616,-0.1113209161528674,-0.5041574464296138,0.32632840569916494,1.3002757183926317,0.4723721778426089,0.49193374674972784,0.6812890217119041,1.9278640783386685,-0.7518931799271547,1.4792456052942105,1.7093561494999534,0.37926432927786585,1.6957636686623239,1.7402547617037178,0.600052894528106,0.1452465041369141,-0.26693481985948414,-1.1204915473287855,0.15887655559044733,1.2773356208518725,0.021831987165827106,-0.2618831744484109,0.46486710817007265,1.5346416769010833,-0.4195812545834483,-1.2559005097571105,1.1583376745082437,0.3356753456095431,1.1497260608845026,-1.6349872652183843,-1.0547277412340406,0.35016351079218716,1.0066650184515054,1.087386657577965,1.1832066407041166,0.43060048468657824,1.6722572068649038,-0.7925314875179291,-1.074590260804736,1.0380804505983003,-1.1606790656455783,0.4091564002929061,-1.2351801299219036,0.4960933820742513,1.1441353829128007,-2.5211209207674723,-1.9284220618725085
3126,1.8698223151134854,1.8890305117916508,1.9069028524202227,1.9441755991546272,0.21705470388156933,0.23037180746886757,0.017237519669911647,0.3121793271471619,-1.2720766962740453,2.2242879043779995,0.36370589813330884,1.6240378232208195,1.6261995085131595,1.5280232613730214,0.8361375683622908,-0.38851415841645104,1.0035867705416621,0.3141169873833639,0.8348178667539207,0.8361375683622919,1.2924461236494285,-0.1583860610577337,0.7880126410521655,0.7299545911254781,0.3526257232078406,1.2924461236494293,-0.09709899156256574,-0.37418506841986615,-0.817854481415353,0.5649107020730889,-0.5968135022753994,0.2899925995742025,0.5959670049212759,0.7767847092135068,0.8044647601451649,0.6695431212794553,0.43633508447627667,0.29311157329355275,0.6290548851788933,0.4511399646285547,-0.8819084940559324,-0.8267868285397462,-0.7412891923785294,-0.43467623703702596,-0.6712632185727831,-0.8267112445903572,-0.7522715281883504,-0.6641811400021795,-0.745310772961961,0.2555004240979031,0.3711115837874683,0.9900982040253499,0.5484029171939478,0.45351346067575465,0.8096670601374213,1.7157338602090024,0.14894080634876478,1.4617738076611646,1.766326076810001,0.534168303641036,1.7165013347826952,1.7796824872560948,0.6926338606797099,0.148951537580608,-0.3370985652111894,-1.177311059235836,-0.40910260294420975,1.1735077829961675,-0.2326309880967064,-0.1835061155297092,0.39182286240191166,1.6984165245760592,0.18972570901199454,-1.5271463867251824,1.3537216681709128,-0.02467184574797016,0.9998939516625662,-1.7846194546415604,-0.968126945875783,0.902002338028566,1.2051331575038733,1.2841722342833821,1.2199200860697377,0.5903125495429832,1.7261357183372241,-1.0952260541242977,-0.7098630346768604,1.0576046776664036,-1.1187950529960637,0.3112147718950597,-1.2869794108031987,0.5164825221743236,1.125355379203576,-2.5549675546546475,-1.9762208718546244
3127,2.0024053237490174,2.0291804191633984,2.0536917973156377,2.019496850121813,0.26311851735759134,0.20757596376819873,0.03285657267760834,0.2614003777711446,-1.072176889427609,2.2123085836280683,0.444805542089104,1.8494658673500735,1.8407347946112647,1.743815532955526,0.8760836684995407,0.08611944750616926,1.1189283603416535,0.6319323923834718,0.9469318325272829,0.8760836684995401,1.3202335389798059,0.11917926805393148,0.9171570406509296,0.9380219874872507,0.47986402431296726,1.3202335389798054,1.0631473858348282,0.9662243914609255,0.8210951494314889,0.1058919770793103,-0.6954661101179359,0.4602242479145278,0.6991684624480522,0.8450795191531245,0.9731105632229713,0.8452089013126315,0.5529152024189684,0.442685163577494,0.7444662261628521,0.553976158941699,0.08094233625578416,-0.06733675925326842,0.0018563788729534976,0.30916809566515147,0.03992981576097872,-0.20272557675899194,-0.12510560783511776,0.004949028307337672,-0.13728071276555667,0.4640065977561063,0.7440333111144124,1.1444630876214097,1.0048041964337147,0.5648232215999958,0.865681067590776,1.6983880270949014,0.5864994995135432,1.4510334578490016,1.8303156048444154,0.7263271538641823,1.805099028389506,1.8604134826869463,0.6411142545285046,0.12494904342815989,-0.33219443983176516,-1.2560229727666612,-0.49424397173684387,0.6761039218137496,-0.1265421165173393,-0.22666550942544425,0.5986371553629087,1.4014725684913483,0.26641696041421037,-1.0568181790479354,0.7764603171606924,0.13840828700547148,0.6967847597738541,-1.4911121213349954,-1.3820461577634662,-0.5773927647716255,0.9917790211495054,1.0833076676583324,1.3040628203179552,0.6683894314689197,1.765535726036086,-0.7490748286796254,-0.41084083096867524,1.0592113657874915,-1.058126026330436,0.16657785588251606,-1.3304826230841176,0.5485847703034407,1.1086053903820587,-2.581665416437276,-2.130981070242047
3128,2.0534350173293543,2.047733342904523,2.087888232567344,2.0605796214827925,0.5052700243921405,0.24154631745090777,0.27208095752193884,0.419871033954176,-0.9639707826345723,2.287758586797022,0.32884439261229576,1.9679270805387559,1.9474255653597787,1.863724447610028,0.8756586305528156,-0.0008175027666854584,1.2232511437035443,0.5783566383318034,1.0582503995790455,0.8756586305528169,1.3288360244525168,0.04455069066791096,1.0397011820340245,0.8947609095815892,0.6088151823284391,1.3288360244525164,0.22064784295459558,0.08858823918748182,0.2928826694282016,0.024000707392203495,-0.8954191388216105,0.4751764487056902,0.702239720466182,0.8147274643808733,1.0242620587906406,0.914653435818935,0.5961016877328891,0.5236562856281121,0.7993209240763416,0.6076092148993999,-0.14223537170978498,-0.1739014390372878,-0.15299352395331894,0.09730614931896013,-0.0740773271272953,-0.31418588324179364,-0.2372143709882021,-0.12974908798732973,-0.2493938680761741,0.23437304612848806,0.5544803896352511,0.8337196422448865,1.128100405904342,0.66162702737153,1.0873881650958235,1.7382159068541212,-0.0759735438402615,1.4359720906257196,1.897226457352157,0.9136355233572441,1.8378441819329223,1.8615843982132934,0.6774627121361926,0.19976548923592066,-0.2543942938025918,-1.2494118335582107,-0.04258007064070832,0.8398931352678669,0.663740661736197,-0.05637628295653181,0.7157724501965441,1.3691273679062939,-0.22880908039237824,-0.9283201932076485,0.010725642497112605,0.7607936278052778,0.6429711036025587,-1.4208197760295302,-1.2917081974310252,-0.0485565543959051,0.880752745542893,0.9774132658378221,1.3316517020309073,0.7434748417096523,1.7626136079970482,-0.20684197598450874,-0.07835157810333106,1.054387214197741,-0.9975969552109063,-0.03356975476710354,-1.3496659050065056,0.5816423203425308,1.0883842382603737,-2.605740926336525,-2.2640836279023775
3129,2.0409619792113336,2.011964857375655,2.071911138129221,2.022039471297342,0.3792377452420387,0.4660778228156219,0.26367866495056885,0.5123066845833327,-1.0174956751139441,2.2453422158411698,0.3908701278944413,1.7557739613599666,1.676575642547828,1.7106184160599858,0.56253399379284,-0.6756995752223854,1.2136348389931146,-0.04221761774750422,1.1291466183136314,0.5625339937928411,1.1799361463438134,-0.5667341587041306,1.0921668143144747,0.3864587797154082,0.723997051210295,1.1799361463438158,-0.19251497696698827,-0.3021403154833214,-0.14382738194083786,-0.16174005645284556,-1.120042269240844,0.1468757154126793,0.3784043687079351,0.47847557348156783,0.8246212865940344,0.7743720811542948,0.48234272292335223,0.4204353896791734,0.7149759146297574,0.5402111023311299,-0.6874748859974947,-0.7197647686278316,-0.7813860862297988,-0.5547871383641845,-0.6570826948915961,-0.8297137545297366,-0.7651936041914831,-0.700605181501106,-0.7620602347023496,-0.2994007960359023,0.07386809049490847,0.6591515074878648,1.2185205817015416,0.6431615115212193,0.9586118858663861,1.7487824118160293,-0.25653243219765126,1.4306534873630057,1.9490501826131428,1.0838379055266185,1.8270847199507136,1.854535427238035,0.5875365310221695,0.1304890024534573,-0.2844804549415483,-1.3152594315642883,-0.20952758020551582,0.38469707795892744,0.9286193027678331,0.11549444187867808,1.0958172551880958,1.457218432637379,-0.06110505913383197,-0.5557585424482918,-0.7321112185464357,0.8309022561346735,0.15449654698263024,-1.4752540333261166,-1.222199691996535,0.4698615684979667,0.9299515822476718,1.029602241461968,1.3782576161138258,0.7877295220564581,1.7712885342742644,0.3070959741924982,0.31894818868997377,1.0410681630993326,-0.938723527680871,-0.22164960707166204,-1.4309793211622197,0.6145198177777168,1.068896278607281,-2.593515888973083,-2.2842650676044127
3130,2.0657287176050465,2.089511542217453,2.1017646300783848,2.1468677071933633,0.44299017413798675,0.23797219554967738,0.2925815447433801,0.41664294603215113,-0.9002760196082209,2.361920188971279,0.21885311370558702,2.080952932969706,1.989048436077448,2.0312071055375847,0.7608740095817647,0.4267997474281093,1.349464585222842,0.7652152892312195,1.2238374093076592,0.7608740095817675,1.233612092674571,0.2122310363408797,1.2198494011416292,0.9495333919598212,0.8443405509500846,1.2336120926745733,0.1988104813521612,0.5206272468930647,0.1266811494244795,0.6626557015751733,-0.5649274769769952,0.6603682003439826,0.7789721160057647,0.8266377924881498,1.1315520715385792,1.0751222176377344,0.6965803217189501,0.6916816671967699,0.920534501672726,0.7229356501937946,0.4546280656651004,0.0855627162800664,0.010995554431047857,0.13329000683641146,0.07996659145070413,-0.21968317199284879,-0.13046712398868113,-0.04370842475280003,-0.15602906651578494,0.8129393451478457,0.741692395554017,0.763574711447028,1.5171728155615072,0.8435799125704592,1.0733497263232217,1.6270800417974658,0.4592224437318154,1.4194679849904048,2.01943994211043,1.2671339510556536,1.8522753962710634,1.9070778065226819,0.9685421375012503,0.2703711049363842,-0.3907112942218207,-1.38222455453242,-0.6920638614809542,0.05244911374692163,1.111702046244781,0.10998148912980303,0.9296137376236991,1.5095510371189804,0.45429801914574114,-0.5282006780527481,-1.2633695246252965,1.026826565403659,-0.0730013933347096,-1.5336626008827072,-1.426763165094276,-0.11893153113715059,0.802735466528728,0.9123851168583434,1.4542654274615834,0.8583263719881126,1.7069547062599366,0.42658723254217656,0.30670749691438276,1.036454367428208,-0.877290828321729,-0.3820635335472918,-1.4952761595056159,0.6553233172615072,1.047429617027209,-2.574498772973918,-2.3013176956136236
3131,2.2001378091780857,2.146673971038347,2.134747434045531,2.0998513851014713,0.6529176626669123,0.4557107444795135,0.4685036383707873,0.6036560945612837,-0.9865472263419732,2.3167170412457088,0.13638146483497693,1.835276097194833,1.685732370667976,1.847672616807544,0.5228850639606727,-0.5155709863856293,1.3503656182530759,0.029106823385645093,1.2870558439220872,0.5228850639606737,1.1057026212036924,-0.4960042739415421,1.2697436133633826,0.3884580417965265,0.951862781574852,1.1057026212036931,0.24289673972074724,0.3834216700554536,0.868170635261241,-0.7887660573888553,-0.30084500882072257,0.16075472773437746,0.45187377763551106,0.513511769781783,0.9116050215760861,0.8934081400106263,0.5800812966048665,0.5774446254452946,0.8272236607125033,0.6475333357204016,1.1869349432932,1.0328866027326287,0.950595726392752,0.929077160217248,1.0722225639849727,0.5897932056126363,0.6319969474839532,0.7524092092048748,0.5849694427260643,-0.32518070480482775,0.44624847985596805,0.5840066058468593,1.0806238569517483,0.7516214019242788,0.6866306283714538,1.5924081722733723,-0.29463167757999026,1.4242379365853806,2.070616876608627,1.454396354520438,1.9110403622419325,1.92826596842924,0.6072050316530994,0.13266558486120983,-0.2985005193402506,-1.159741603666636,-0.07886738707158755,0.15869140837242665,1.650256689383853,0.42885714354908133,1.1045628655429627,1.340036708436128,-0.17320058235705107,-0.22436670954497726,-1.7979088100509646,1.220873465417574,-0.316864814387843,-1.287792234323609,-1.046452652078618,0.7631314600850065,0.9122971400923051,1.0019885374988504,1.2615776631809448,0.9160446692481701,1.6570428638839818,0.24737327391275202,0.19836135850101544,1.0162072996754112,-0.8206258517566609,-0.4697426627388186,-1.5166164581505401,0.6967918847905744,1.0255671383072238,-2.5710672058585065,-2.315437732080162
3132,2.051366102647408,2.1848152569946864,1.8898196958301978,1.8136722834945576,-0.9675363802323556,0.7118989841069694,0.47038979430693684,-1.0394867257414597,-0.6440180735660717,1.976095344520292,-0.09165610924120249,0.06690937688461286,-0.3409226205105275,0.45208278675113667,-0.7557332224973701,-2.723431577917913,0.9517198286435682,-2.1724584550280466,1.1895359793219118,-0.7557332224973695,0.43502699308061404,-2.5684296892504364,1.0681221577679878,-1.4671254837093304,0.9941417809679302,0.4350269930806132,-1.9189420347883028,0.23736681465407652,-0.9894238316268573,-1.913131307290567,3.093513311639595,-1.461942106288685,-0.8387641520356673,-0.6465988533386177,-0.04022177847167866,0.09257948655676647,-0.019337339915194124,-0.06580175973839812,0.31361829862910834,0.19565406239720956,3.220167442583839,3.24382284830655,3.207772614942303,3.270596906823811,3.8508435016665263,2.961866287369421,2.9493256589241312,3.2085025716211026,2.8956515527053464,-1.931213450415793,-0.7596432689803984,-0.020256243583063292,0.4751044514873539,0.49889747903247544,0.8048069974194083,1.5475855939386631,-1.026511293658008,1.4466984429354142,2.074500715776173,1.3894235646147473,1.9475397633532794,1.9394948324434278,-0.5419205882076087,-0.4697499323041875,-0.24218814686691645,-1.2449920712761364,-0.34636202903988134,-0.0922856525034319,0.9255468110949165,0.31973437031399354,0.5104704451786007,1.2897098883766716,0.10144181447456864,-0.1359771046374453,-1.1836057361392358,0.5937773440442292,-0.3843402992148357,-1.262534686338514,-1.4768679967657807,-1.857277998497489,0.5504826080250952,0.635620334472531,1.1065364993069198,0.9439939177705317,1.5502916411586862,-1.5577532259281421,0.25199936162721975,0.9647535426240421,-0.7663514197780004,-0.6060883281752373,-1.6141811739514305,0.7217760569803521,1.0027401743603523,-2.5126342483633097,-2.2288240787069236
