,open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
2326,0.6016222954485325,0.4827795467917489,0.5596666199831074,0.574443502326597,1.6806764678172421,-0.05320564472284445,1.2730599037328427,1.3325685294742908,-0.7867310896601392,1.9455350265726126,0.3847467853782812,-0.9258349935240057,-1.0973198454371407,-0.5748158959449375,-1.2908026808147668,0.8172896239841878,-0.6019139368836144,-0.4390335532122712,-0.24396412530423067,-1.2908026808147675,-1.9778503106890382,0.28529721042243605,-0.2696888422624505,-1.0870815026331557,0.6206438000213627,-1.9778503106890384,0.5244214542831643,0.1531927312096799,1.3372327619078261,-0.1088799195677602,-0.4051265436194861,-0.37023333663962593,-0.950410924725785,-1.113305019303868,-1.2296663205869611,-0.8279513709438286,-0.017468173632749065,-0.2699597118946533,0.11804277510340278,0.28916611282549876,-1.269221379378098,-0.8641043854637482,-0.8779607095799359,-0.753122002698948,-0.7934102605094023,-0.5326666776350131,-0.6599827817786142,-0.3229566280298334,-0.14309882857663997,-0.1046763620207717,-0.6710644444368573,-1.40865007272343,-1.3092008807669662,-0.5439383627340972,0.5459778188391812,-0.7931479615606041,-0.4705670321097901,1.698246944609474,1.846129298233964,0.40394815004498613,1.8335662485239024,2.0974862506942302,-1.3836011260006293,-0.5370428855162523,0.7981163500097774,0.41923401890519746,-0.20035055898059512,1.1200973489592163,0.4285367965264315,-0.6085087837125435,-1.0785692578626778,-0.5765226996096269,0.3413042040335137,-1.4576048604736331,0.6902142921477088,1.265950308972434,1.3662305760709126,0.24110811518286654,0.493910358094213,1.7814208738245354,0.8927927918624644,0.8168814650997887,-0.2673426676996069,-0.5109214586155413,-1.532841590588014,0.6118329339430436,1.5084028049120082,1.8134476748953707,-1.8383148468651915,1.7737895212872787,-0.27034551946570884,0.9402687095664766,-0.7773908659834166,-0.7957621612993006,0.7444123337136525
2327,0.6801161908936054,0.5024947204949499,0.5113448795718313,0.5449700283864657,1.5022301372880138,1.6225912352650107,1.1345645064380134,1.9943957699681163,-1.0474734140982391,2.1703497548362747,0.3837159684702886,-0.9549787067268897,-1.124325634036051,-0.6061927609102391,-0.9962489756824436,0.7155566273459679,-0.6613158935121357,-0.2909958395223394,-0.3984588220253652,-0.9962489756824442,-1.844388805893702,0.4682888462683935,-0.41171039506384816,-0.8851890806246262,0.403378379172969,-1.8443888058937012,-0.14775202845979216,0.05643455099386848,0.2423342341796487,-0.48903374476447103,-0.13661180225686143,-0.26197004583204686,-0.7149094843198683,-0.9631638086554765,-1.2046377446561998,-0.8654390623499086,-0.05621276855503591,-0.2979259485335564,0.0888172851840209,0.27129292927338533,-1.1091853469944377,-0.9195339337946989,-0.9144262362495779,-0.8081231386064686,-0.8471999193953231,-0.6146382771055211,-0.7327056362909906,-0.4084181908627399,-0.2323143414135528,-0.09854158642336384,-0.47949521525668803,-1.4944152556966612,-1.3568701425974243,-0.7726817025816054,0.4617204390507336,-0.7760042444050086,-0.6166762779863536,1.6090281083518925,1.8523800854969115,0.4480642124607928,1.6674217375510143,2.0792497470361173,-1.236369296253388,-0.5699150471786097,0.5477385500404628,0.12261274430546064,-0.1994352893947755,1.09967476284153,0.8145764688249414,-0.46937634069322803,-0.8807459336686821,-0.5106055961473567,0.26200402001454165,-1.4288634989333575,0.18745325772722377,1.4983371620518635,1.215293322957201,0.24286494385840784,0.22657888231992437,1.8456151912636194,1.1097107866511553,1.0758856642954568,0.013682860490180256,-0.8288831061193942,-1.622446766059274,0.7444657460762352,1.6671144080503857,1.7757486330895345,-1.8212105194627615,1.7183195144527625,-0.1097601532092846,0.9496349102720643,-0.7692130630311439,-0.8195597262325989,0.7388655980565791
2328,0.6453382290400282,0.6764799630019358,0.801205040346933,0.6536177735192399,1.0052596748923226,1.0046144249912805,0.5121163529312687,1.5616353280889521,-1.074833967604966,2.1920187526620256,0.2541204102877432,-0.7550128795883229,-0.8663263817659945,-0.4474567626505045,-0.6004979212278164,0.967664658346685,-0.6335485864073653,0.13414813075886967,-0.4915759239152246,-0.6004979212278171,-1.6099002975586392,0.8807088583285191,-0.48587779093892963,-0.46225292594407213,0.2128849748617768,-1.6099002975586398,0.8044520870804284,0.5714996063571857,-0.1203089777933861,0.014880036092379327,-0.6203066864227272,0.28651247317320033,-0.3312541031355412,-0.6075213867862388,-1.0320576327718438,-0.756989726765841,0.03924430080807344,-0.19015965132409107,0.19479712483527103,0.37434535659582724,-0.8199983909578668,-0.8562600162879357,-0.8001365075146798,-0.7654369974356529,-0.8263001949700874,-0.5983106665870673,-0.7175187212952248,-0.3910695843370487,-0.20506777094999004,0.3137300093957339,-0.6079127173441287,-1.0522512844573249,-1.3065663854689356,-0.5491313061170049,0.4205313267840649,-0.595867555065614,0.2676458345673642,1.5302091315652204,1.8481442611373475,0.40507824024751843,1.4865689033036353,2.061381763944241,-0.8296319015625595,-0.43696825287050856,0.2668390671112248,-0.12561889818756572,-0.4579656779566722,1.2383829802183264,0.9661183760149523,-0.11205361817416401,-0.9448609116989604,-0.5198027316239021,0.49431556073817434,-1.7850732103408364,0.15109889847479724,1.1947863808754469,0.9703830432679484,0.41442185345845833,-0.10937823996108961,0.8019130901836208,1.0938751620212996,1.0953102643567338,0.21697223092646542,-0.991538500899193,-1.6519753981768182,0.6611516500343608,1.6585756531932276,1.746226306809155,-1.8102414788339574,1.6983094838848467,-0.07202740179541386,0.9561757971457842,-0.7664596012938858,-0.8566137672745412,0.7589000442781613
2329,0.7468021180250451,0.6329042910907335,0.7259801739485929,0.6379853576266111,1.0220318639106247,1.2791040292008469,0.3968376076111268,1.387035729525736,-1.2720766962740921,2.2242879043784303,0.36370589813330767,-0.7730858592216538,-0.8863346069986494,-0.46440653209084876,-0.3506904741781608,0.6115206841877878,-0.6118862900079153,0.1053676538636966,-0.5459125195431603,-0.3506904741781608,-1.3921785832630842,0.830745421726663,-0.5430434859461989,-0.35620412447266786,0.04752053282671456,-1.3921785832630846,-0.21946651111281773,-0.1525524535693752,0.31565295547839434,-0.39816792828751923,-0.4918793163246769,0.09206595655738443,-0.1998505460505431,-0.425787797926439,-0.9872221812459252,-0.7864699035002145,0.008612601808248674,-0.21211304290324645,0.1781737378932993,0.36532495354255484,0.5857566633304092,0.023070788926458096,0.0408124603271351,0.030245102038932156,-0.1462976835346467,0.1970522038483416,-0.0067057031077830745,0.47301391168631873,0.794495334576907,-0.05761151665702924,0.34587468293621154,-0.8507968372917017,-1.3949601972060786,-0.8263820132034028,0.723511073949846,-0.5395847592122923,-0.15389462249191763,1.4303172429852375,1.8332695937623236,0.3846347286892544,1.436546949309541,2.0438693647844963,-0.7999128303620804,-0.45414135844136205,0.19891974037084417,-0.3113205011567033,-0.30093242016476457,0.6078693542123775,0.9210140938854879,-0.4105106506223336,-0.9934067781284048,-0.7564899014068094,0.2646266775494161,-0.9340512092102343,-0.48489433428615814,1.528295410076628,0.8130182955027405,0.4873450076436347,-0.21947053850355921,1.3695920075550707,1.2660642624865577,1.293392989867339,0.40423488022024606,-1.0949537046891173,-1.6700664337994209,0.4820815947562395,1.6125764092712758,1.7011204687937855,-1.7886470962924907,1.636058672232921,0.025788630663767284,0.9599150610430106,-0.7639536527175919,-0.9210056109507987,0.7960471040610935
2330,0.8159935798320649,0.9357087836721217,0.9297302838078116,1.0440176277668223,1.0369872070507735,1.9268656073775816,0.8891644161370744,1.228384431249624,-1.0721768894276476,2.212308583628491,0.4448055420891025,-0.07297213444192988,-0.010240216108869073,0.10256042607583622,0.2757423677467408,1.5459163205361517,-0.39170829161212795,1.0909240575412142,-0.5036118025019819,0.2757423677467407,-0.9587041878589985,1.7077130886993839,-0.46205612317598366,0.5134056273181145,-0.06641975850409676,-0.9587041878589988,0.5566300009457074,1.0005635990367396,0.21096399887042905,0.7879146812456516,-0.13313787892872495,0.9723220803789323,0.5030792746792161,0.30560601649378605,-0.44614921042516326,-0.3663467475235879,0.37572425134374143,0.18610583193979818,0.5701725950335711,0.7305475822465232,-0.42660295442429236,-0.846345641678017,-0.8131860455043032,-0.7712141472891599,-0.8267198272883443,-0.6382139240910691,-0.7594038329800039,-0.4295501774602466,-0.23143690091836192,1.2084453544551117,0.5607561395615271,-0.03378315778714112,-0.8653890601645207,-0.7012470566313886,1.149253655334081,0.2881671708024629,1.2687654209675396,1.4044578412683288,1.8111899716994562,0.22409580312636926,1.4236663888788972,2.019018316835068,-0.09179352362283408,0.03925152886193206,0.1937485324669788,-0.48599074085823074,-0.7167015960277136,0.16571015816093626,1.0568242943293076,-0.022828584396418283,-0.6392804567217484,-0.8271281112370674,0.6973626617936761,-0.7523909276778031,-1.1381562470032933,1.172766921739464,0.13700706328791212,0.7309480954841816,-0.5643804695620808,0.05864459468976141,1.0273584825975097,1.092827203216464,0.5803151240054926,-1.1719828631186442,-1.6748087397043079,0.5192286414234101,1.4488843142362446,1.6677389669577511,-1.7628280206116647,1.6361843328689458,-0.024957144064213312,0.9584708438893862,-0.7738072353804537,-0.9793105975394549,0.8304442802818021
2331,1.1909159089249983,1.0189092670244642,1.0473413523051203,0.9477484469199483,1.0076857321220263,0.7886333822919092,0.2092345861560512,1.5778420625348635,-0.963970782634608,2.287758586797453,0.3288443926122963,-0.22247455982564085,-0.18935170708800356,-0.030160483377010477,0.41515782944305746,0.3398616975091984,-0.29282570019497334,0.49150781730904486,-0.44028669018837785,0.415157829443057,-0.690994041634681,1.0558651849362404,-0.4223833078667888,0.2550686460750966,-0.14857194600876936,-0.6909940416346815,0.308329605436112,0.2607707728244128,1.1931783605330937,-0.8802064215422918,-0.27697749954587964,0.4946309752606092,0.3570462483833323,0.2359757906996261,-0.48780725852024875,-0.48117332625690035,0.2549493988619255,0.08428111401183352,0.4673273021537404,0.6467687934187106,-0.4979138552359643,-0.8862888396332675,-0.8377792170617429,-0.8258506773574442,-0.866419153207761,-0.6919048993101885,-0.8080847288838207,-0.48641232406518237,-0.296422941017623,-0.29810962580038863,0.47560771806563057,-0.15343300522734116,-0.9730732939903284,-0.9652273295437899,1.3250979677467798,-0.003998159910984556,-0.5199684314496814,1.3500160245698936,1.7687723043508834,0.03594377717820464,1.4109916506612046,1.9948322634090023,-0.24869817305413205,-0.07403222750650144,0.18832115708564873,-0.2247567865148352,-0.497108143503894,-0.7589860422216346,0.2952916240844687,-0.1859189396043318,0.03034205709499122,-0.44837613064324533,0.5125605932307485,0.48001372106213147,-1.190674913318209,0.5574562830893368,-0.3514387087181137,0.31273119687990253,-0.26440579226754296,0.36777371559387334,0.962063180509375,0.9837248266417212,0.31720273963881973,-1.1639507375058897,-1.6657092541810128,0.6290795099893012,1.393413248752685,1.6062307411091152,-1.725966826789311,1.5942383531276327,0.021177474565273958,0.9617350784118901,-0.7820918373671564,-1.0010501901013884,0.8479853940454501
2332,1.0368930768834848,0.9157924558732875,1.0324868426011398,0.9469040113170889,1.211235714564088,1.0952695768923646,0.00960555743610234,1.6257291453952283,-1.017495675113982,2.245342215841587,0.39087012789444,-0.21513638888985004,-0.17850015078487622,-0.025361292522357012,0.43433900587392327,0.046196572716043605,-0.2253258555461774,0.33472097419904373,-0.3741234594094074,0.4343390058739232,-0.484227856527803,0.813175266345994,-0.3868095928721134,0.22906967040634313,-0.20626576457606513,-0.4842278565278033,-0.05514755818361703,-0.34933846518098377,-0.49912607881244436,-0.3436758833977808,-0.6218333460244435,0.26904065497414675,0.34617635178538386,0.24730455789330574,-0.4071382721722689,-0.48798703906482,0.22475883695650511,0.07882272274245547,0.45948471291384985,0.6490609491678017,-1.0901789293745046,-1.1245129629860726,-1.1432748694659929,-1.117365546098983,-1.1335948179620634,-1.0014056469286452,-1.075867947924658,-0.8249718273746514,-0.6897702433456879,-0.014338245301015465,0.516100603065444,0.012158551435702518,-1.0346215768585152,-0.9951129475505351,1.4461042792374126,-0.1236515090432676,0.053131306444190965,1.3024355905037452,1.6997092201029478,-0.13607005069524056,1.394958111387728,1.9712798565002927,-0.23346652670831144,-0.0701822186619378,0.17682122680354945,-0.38377750906551794,-0.5755551512538031,-1.0129652124046455,0.2694461575808401,0.20548106463271595,0.38084670934102144,-0.8374938482250466,0.5607281380868007,0.7102476455520826,-1.4291015051659757,0.026773987481469756,-0.8969178380080502,0.8424857380338728,-0.3522599368284495,1.0306111535004634,0.9885166123005826,1.0405779165299258,0.49492323487263834,-1.1573565793597949,-1.6302523561154074,0.598377605031075,1.335996832621685,1.5322503337050677,-1.685676251641945,1.4612806342347788,-0.04359963727602575,0.9687722006362701,-0.786224284725082,-1.0605131844040838,0.7634158826750028
2333,0.8731222083659412,0.7115960530568627,0.9042635949271598,0.8714586579567231,1.3372815627046024,1.2747075416827682,1.1028465618453411,1.7263916388023615,-0.9002760196082558,2.3619201889717107,0.21885311370558627,-0.3395835812750454,-0.33483144508385143,-0.13269666167340247,0.31398272905575103,-0.29721752502448856,-0.21519746135431275,0.05208134507372645,-0.32637891520063456,0.313982729055751,-0.367406694772148,0.45905716995820245,-0.3769481841283813,0.06692119356307373,-0.25023856365268143,-0.3674066947721482,-0.3685570699370676,-0.6822609772665629,-0.533461972307862,-0.027553701132889578,-0.9115694204783049,-0.05620464563250869,0.25625533279994295,0.15545686373550008,-0.40983421048354435,-0.5592888686513788,0.1257966306644856,0.006076245978868469,0.37497692897532753,0.5869477353989891,-0.9245014292220797,-0.9650834688182557,-1.0830122642809612,-1.06343273580441,-1.0726307048878048,-0.9700313021312348,-1.0386186839518265,-0.7881132751268477,-0.6497063066114215,-0.23456038536764268,0.26412908711923216,-0.25264286993981017,-0.7774128723631715,-1.0788784785745886,1.2662923989620636,-0.27015813268538863,-0.5605985145517807,1.2733119766705026,1.5818087795242166,-0.24916125380606402,1.3827022938004445,1.948331778356772,-0.351942770631061,-0.1572482948018361,0.1713365702560649,-0.5392375140451195,-0.5220323386616108,-1.1364418347318699,0.3599996985411429,0.28476408190066116,0.6205746688812714,-0.9751714720558422,0.45869026541222147,0.8947796522403367,-1.6683749412006086,0.022740039922983145,-1.0570585878826282,1.000478981148103,-0.5779897636028313,0.5713963642910382,0.8384416223410806,0.9249449646456568,0.662028679299915,-1.168333170602713,-1.59455322030956,0.6314655713036852,1.1686943689486453,1.4513740166056506,-1.6431839482046882,1.3716925453131261,-0.10130752010308272,0.9797092358223954,-0.7888511793734537,-1.1062071216103821,0.7132393117310438
2334,0.8817442087443202,0.8540881675112186,0.9889517452532415,0.9767743801784217,1.552936492453934,2.0921116692738853,3.2298013755476114,2.564840381574604,-0.9865472263420102,2.316717041246125,0.13638146483497646,-0.12829368600232965,-0.05865389052852988,0.030728626010272337,0.3513903686550744,0.09229628257327839,-0.15380343255306253,0.30269644635557513,-0.27274591677209103,0.3513903686550743,-0.21083618009666819,0.6138444738056502,-0.3339319138808337,0.27517486132129937,-0.2757687317563666,-0.2108361800966682,0.22404035840322242,0.4619271440968559,0.017667267874546564,0.3145286950046852,-0.6921100199341685,0.04493566331982474,0.33080699716146145,0.30961555614732,-0.1875182767242992,-0.43697233024347043,0.2013859479563544,0.10825682962439824,0.46753673921496436,0.6851044682898451,-0.2025343459513494,-0.7270307380928748,-0.8578805618180899,-0.9494958351394153,-0.9666934572161165,-0.8815433963831216,-0.953541903126413,-0.700142049127194,-0.5481628494880164,0.30011427356861103,0.4262849713379056,0.5493949178121915,-0.5050414540796924,-1.0855372810095532,1.2139586586433722,0.10347899834639772,0.38050017834638794,1.2744832735676415,1.4454797660459464,-0.42508771549201574,1.4171843077201,1.925960575004499,-0.22284782982954054,-0.024739188158474573,0.24617711097163741,-0.6468930678757204,-0.7639334572084202,-1.007930859495059,-0.004770773774509105,0.42540258002270487,0.40730256210311644,-1.0235676625136902,0.7090931269163235,0.5611186310084356,-1.081062855196235,-0.5510428551305242,-1.099102973597153,1.1086863353366683,-0.5980786203978204,1.3711488440748913,0.9088258016105047,1.014903113309374,0.7894348539668763,-1.1712926065292073,-1.5457220056665961,0.5337669427240042,0.947789073043715,1.3669448801488155,-1.5970527322469006,1.2123011049326315,-0.1437530659404542,0.9856040467193703,-0.8006354292662621,-1.168365466687211,0.6427985322151267
2335,0.9777864923469094,0.8094604462294123,0.7445094088170314,0.573755727771145,1.509562261285083,2.8486401721375865,1.486744640002134,0.5386575814974256,-0.6440180735660949,1.976095344520644,-0.09165610924120217,-0.8172495619923261,-0.8911687822570324,-0.570084932721882,-0.12456369450290099,-1.1731870858989464,-0.31165275620654376,-0.7642815460540231,-0.2929488727324362,-0.12456369450290132,-0.326292740599482,-0.44960902583085116,-0.4182940074943992,-0.5186803180756997,-0.3152206982823691,-0.3262927405994823,-0.7009565456850462,-0.16374922978876916,0.2956802593769762,-1.4680868989366105,0.12636191019771215,-0.8071466287376755,-0.37188678488416815,-0.2623682717849917,-0.6016311916872189,-0.8708432492297594,-0.20473683915550425,-0.3230581907103943,0.06066435097496018,0.3310940794747576,0.5193016655891547,-0.11896971542523255,-0.43177197498719405,-0.7071430479812649,-0.7293523657869487,-0.6823663701791658,-0.76574961310079,-0.48492924690160133,-0.2970820948074449,-1.213404485465512,-0.6480645618502574,-0.07107164846091832,-0.42246242807937323,-1.1483829166548172,0.5965375334352768,-0.03282826199071801,-0.4880307761349493,1.2548351903511896,1.2868314726678405,-0.4945535458316964,1.404616604223324,1.9041405061712295,-0.9161441762366068,-0.5205946169772764,0.2405976651739598,-0.7248105693553114,-0.6197842099810751,-0.6575597056405759,-0.46258309612058085,0.44815470973243116,0.31001517228005027,-0.729209651521685,0.5233333437300741,0.2721839496994018,-0.14265684817535135,-1.0711690367382214,-0.8764521766336872,0.8573315983093599,-0.8566316984782067,-0.03362186088901485,0.5383200682969566,0.670540382986431,0.862572309999523,-1.2302776895515362,-1.3446774750305504,0.6129385694319054,0.7108761726283513,1.2834751493423593,-1.5512620857650739,1.0881186778234067,-0.17984731009297408,0.9666096923830413,-0.8159574415029477,-1.2335337842198952,0.5301153411667997
